domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
terminal,instrument_management,pan_alias,alias_value,alias_value,Alias Value (ALIAS_VALUE),"DECIMAL(18,2)",,,"restricted,pii_financial",,master_data,"The actual alias string presented to downstream systems; may be a masked PAN, last‑four digits, token, or reference number.",PCI DSS
terminal,instrument_management,pan_alias,audit_created_timestamp,audit_created_timestamp,Audit Created Timestamp (AUDIT_CREATED_TIMESTAMP),TIMESTAMP,,,,,master_data,Timestamp when the audit entry for creation was recorded.,Audit Trail
terminal,instrument_management,pan_alias,audit_updated_timestamp,audit_updated_timestamp,Audit Updated Timestamp (AUDIT_UPDATED_TIMESTAMP),TIMESTAMP,,,,,master_data,Timestamp when the audit entry for the latest modification was recorded.,Audit Trail
terminal,instrument_management,pan_alias,compliance_check_code,compliance_check_code,Compliance Check Code (COMPLIANCE_CHECK_CODE),STRING,,,,,master_data,Code indicating the specific compliance rule or test applied.,Compliance Checks
terminal,instrument_management,pan_alias,compliance_check_passed,compliance_check_passed,Compliance Check Passed (COMPLIANCE_CHECK_PASSED),BOOLEAN,,,,,master_data,Result of the most recent PCI/DSS compliance validation for the alias.,Compliance Checks
terminal,instrument_management,pan_alias,creation_timestamp,creation_timestamp,Creation Timestamp (CREATION_TIMESTAMP),TIMESTAMP,,,,,master_data,Date‑time when the alias record was created in the system.,PCI DSS
terminal,instrument_management,pan_alias,expiry_timestamp,expiry_timestamp,Expiry Timestamp (EXPIRY_TIMESTAMP),TIMESTAMP,,,,,master_data,Date‑time when the alias becomes invalid or must be retired.,PCI DSS
terminal,instrument_management,pan_alias,is_pci_compliant,is_pci_compliant,PCI DSS Compliance Flag (IS_PCI_COMPLIANT),BOOLEAN,,,,,master_data,True if the alias complies with PCI DSS requirements for storage and display.,PCI DSS
terminal,instrument_management,pan_alias,is_restricted_alias,is_restricted_alias,Is Restricted Alias (IS_RESTRICTED_ALIAS),BOOLEAN,,,,,master_data,True if the alias is subject to additional access controls or usage limits.,Restriction
terminal,instrument_management,pan_alias,is_test_alias,is_test_alias,Is Test Alias (IS_TEST_ALIAS),BOOLEAN,,,,,master_data,Indicates whether the alias is used for testing or sandbox environments.,Testing
terminal,instrument_management,pan_alias,is_tokenized,is_tokenized,Is Tokenized (IS_TOKENIZED),BOOLEAN,,,,,master_data,Indicates whether the underlying PAN has been tokenized.,PCI DSS
terminal,instrument_management,pan_alias,notes,notes,Notes (NOTES),STRING,,,,,master_data,Free‑form comments or operational notes related to the alias.,General Notes
terminal,instrument_management,pan_alias,pan_alias_status,pan_alias_status,Alias Status (STATUS),STRING,,,,active|inactive|expired|revoked,master_data,Current lifecycle state of the alias.,PCI DSS
terminal,instrument_management,pan_alias,source_system,source_system,Source System (SOURCE_SYSTEM),STRING,,,,,master_data,Name of the source system that generated the alias record.,Enterprise Architecture
terminal,instrument_management,pan_alias,token_service_provider,token_service_provider,Token Service Provider (TOKEN_SERVICE_PROVIDER),STRING,,,,,master_data,Provider responsible for issuing or managing the token associated with the alias.,Token Service Provider Registry
terminal,instrument_management,pan_alias,token_type,token_type,Token Type (TOKEN_TYPE),STRING,,,,single_use|multi_use|session|device,master_data,"Classification of the token (e.g., single‑use, multi‑use, session‑based, device‑bound).",PCI DSS
terminal,instrument_management,pan_alias,updated_by,updated_by,Updated By (UPDATED_BY),STRING,,,,,master_data,User or process that performed the latest update.,Audit Trail
terminal,instrument_management,pan_alias,updated_timestamp,updated_timestamp,Updated Timestamp (UPDATED_TIMESTAMP),TIMESTAMP,,,,,master_data,Date‑time of the most recent update to the alias record.,Audit Trail
terminal,instrument_management,pan_alias,version_number,version_number,Version Number (VERSION_NUMBER),INT,,,,,master_data,Incremental version of the alias record for optimistic concurrency control.,Versioning
terminal,instrument_management,pan_alias,created_by,created_by,Created By (CREATED_BY),STRING,,,,,master_data,User or process that created the alias record.,Audit Trail
terminal,instrument_management,payment_instrument,payment_instrument_id,payment_instrument_id,Payment Instrument ID,BIGINT,Y,,,,master_data,System-generated unique identifier for each payment instrument record.,primary_key
terminal,instrument_management,payment_instrument,currency_id,currency_id,Currency Id (Foreign Key),BIGINT,,reference.currency.currency_id,,,master_data,Foreign key linking to reference.currency. Business justification: Instrument-level currency must align with reference.currency for transaction routing and compliance with currency-specific rules.,Internal - LLM Generated Cross-Domain Link
terminal,instrument_management,payment_instrument,ecosystem_partner_id,ecosystem_partner_id,Issuer Partner Id (Foreign Key),BIGINT,,partner.ecosystem_partner.ecosystem_partner_id,,,master_data,"Foreign key linking to partner.ecosystem_partner. Business justification: Required for Issuer‑Partner reporting: links each payment instrument to the issuing partner for settlement, KYC, AML, and revenue‑share calculations.",Internal - LLM Generated Cross-Domain Link
terminal,instrument_management,payment_instrument,gl_account_id,gl_account_id,Gl Account Id (Foreign Key),BIGINT,,ledger.gl_account.gl_account_id,,,master_data,Foreign key linking to ledger.gl_account. Business justification: Required for posting instrument fees and balances to the General Ledger; finance teams need a direct GL account per payment instrument for accurate accounting.,Internal - LLM Generated Cross-Domain Link
terminal,instrument_management,payment_instrument,irf_rate_category_id,irf_rate_category_id,Irf Rate Category Id (Foreign Key),BIGINT,,interchange.irf_rate_category.irf_rate_category_id,,,master_data,Foreign key linking to interchange.irf_rate_category. Business justification: Needed to determine the applicable interchange rate category for a payment instrument during transaction processing and fee calculation.,Internal - LLM Generated Cross-Domain Link
terminal,instrument_management,payment_instrument,payment_product_id,payment_product_id,Payment Product Id (Foreign Key),BIGINT,,product.payment_product.payment_product_id,,,master_data,"Foreign key linking to product.payment_product. Business justification: Required for fee schedule, compliance and reporting: each funding instrument is issued under a specific payment product.",Internal - LLM Generated Cross-Domain Link
terminal,instrument_management,payment_instrument,scheme_id,scheme_id,Scheme Id (Foreign Key),BIGINT,,network.scheme.scheme_id,,,master_data,Foreign key linking to network.scheme. Business justification: REQUIRED: Interchange fee calculation and compliance reporting need to know the network scheme of each instrument.,Internal - LLM Generated Cross-Domain Link
terminal,instrument_management,payment_instrument,wallet_transaction_id,wallet_transaction_id,Last Transaction ID,BIGINT,,terminal.wallet_transaction.wallet_transaction_id,,,master_data,Identifier of the most recent transaction linked to this instrument.,last_transaction_id
terminal,instrument_management,payment_instrument,available_balance,available_balance,Available Balance,"DECIMAL(15,2)",,,,,master_data,Current spendable balance after pending authorizations.,available_balance
terminal,instrument_management,payment_instrument,bin,bin,Bank Identification Number (BIN),STRING,,,,,master_data,First six digits of the PAN identifying the issuing bank and card brand.,bin
terminal,instrument_management,payment_instrument,card_scheme,card_scheme,Card Scheme,STRING,,,,visa|mastercard|amex|discover|unionpay|other,master_data,"Payment network brand associated with the card (e.g., Visa, Mastercard).",card_scheme
terminal,instrument_management,payment_instrument,cardholder_name,cardholder_name,Cardholder Full Name,STRING,,,"restricted,pii_name",,master_data,Legal name of the individual to whom the instrument is issued.,cardholder_name
terminal,instrument_management,payment_instrument,created_timestamp,created_timestamp,Record Creation Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the payment instrument record was first created in the system.,created_timestamp
terminal,instrument_management,payment_instrument,daily_transaction_limit,daily_transaction_limit,Daily Transaction Limit,"DECIMAL(15,2)",,,,,master_data,Maximum aggregate amount allowed per day.,daily_transaction_limit
terminal,instrument_management,payment_instrument,expiry_date,expiry_date,Expiry Date,DATE,,,,,master_data,Date after which the instrument is no longer valid.,expiry_date
terminal,instrument_management,payment_instrument,fraud_reason_code,fraud_reason_code,Fraud Reason Code,STRING,,,,,master_data,"Code indicating the reason for fraud flagging (e.g., stolen, counterfeit, suspicious_activity).",fraud_reason_code
