domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
payroll,tax_compliance,tax_filing,notes,notes,Filing Notes,STRING,,,,,transactional_data,"Free-text notes or comments entered by payroll staff regarding this tax filing, such as reasons for amendments, penalty dispute details, or special handling instructions. Supports operational context for compliance reviews.",
payroll,tax_compliance,tax_filing,overpayment_amount,overpayment_amount,Overpayment Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,Amount overpaid to the tax authority for this filing period. May be applied as a credit to the next period or requested as a refund. Null or zero if no overpayment exists.,
payroll,tax_compliance,tax_filing,payroll_period_end_date,payroll_period_end_date,Payroll Period End Date,DATE,,,,,transactional_data,Last date of the payroll period covered by this tax filing. Defines the end of the wage and tax liability window for this return.,
payroll,tax_compliance,tax_filing,payroll_period_start_date,payroll_period_start_date,Payroll Period Start Date,DATE,,,,,transactional_data,"First date of the payroll period covered by this tax filing. Combined with payroll_period_end_date, defines the wage and tax liability window for this return.",
payroll,tax_compliance,tax_filing,penalty_amount,penalty_amount,Penalty Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,"Dollar amount of IRS or state-assessed penalties for late deposit, late filing, or underpayment of payroll taxes. Zero if no penalties assessed. Critical for compliance monitoring and SLA tracking.",
payroll,tax_compliance,tax_filing,prior_deposit_amount,prior_deposit_amount,Prior Period Deposit Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,Total tax deposits made in prior periods within the same filing period that are applied against the current tax liability. Used for reconciliation between cumulative deposits and the final return balance due.,
payroll,tax_compliance,tax_filing,state_code,state_code,State Code,STRING,,,,^[A-Z]{2}$,transactional_data,Two-letter U.S. state or territory code (ISO 3166-2:US) for the jurisdiction of this filing. Null for federal-level filings. Critical for multi-state payroll tax compliance across all worker assignment states.,
payroll,tax_compliance,tax_filing,state_income_tax_withheld,state_income_tax_withheld,State Income Tax Withheld Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,"Total state income tax withheld from worker wages and remitted to the state tax authority for this filing period. Applicable for states with income tax; null for states without state income tax (e.g., TX, FL, WA).",
payroll,tax_compliance,tax_filing,suta_tax_amount,suta_tax_amount,State Unemployment Tax Act (SUTA) Tax Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,State Unemployment Tax Act (SUTA) tax liability for this filing period. Rate and wage base vary by state and employer experience rating. Critical for multi-state staffing operations where workers are assigned across multiple states.,
payroll,tax_compliance,tax_filing,tax_authority_level,tax_authority_level,Tax Authority Jurisdiction Level,STRING,,,,federal|state|local,transactional_data,"Jurisdictional level of the tax authority receiving this filing: federal (IRS/DOL), state (state revenue or unemployment agency), or local (city/county tax authority). Supports multi-state payroll compliance reporting and audit readiness.",
payroll,tax_compliance,tax_filing,tax_authority_name,tax_authority_name,Tax Authority Name,STRING,,,,,transactional_data,"Name of the federal, state, or local tax authority to which this filing or deposit is submitted (e.g., IRS, California EDD, New York State DTF, City of Philadelphia Revenue Department). Used for multi-jurisdiction payroll compliance tracking.",
payroll,tax_compliance,tax_filing,tax_liability_amount,tax_liability_amount,Total Tax Liability Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,Total tax liability computed for this filing period based on taxable wages and applicable tax rates. Represents the gross amount owed to the tax authority before any prior deposits or credits are applied. Part of the MONETARY_TRIPLET for this TRANSACTION_HEADER.,
payroll,tax_compliance,tax_filing,tax_quarter,tax_quarter,Tax Quarter,INT,,,,,transactional_data,Calendar quarter (1–4) to which this filing applies. Applicable for quarterly filings such as IRS Form 941 and quarterly SUTA returns. Null for non-quarterly filing types.,
payroll,tax_compliance,tax_filing,tax_year,tax_year,Tax Year,INT,,,,,transactional_data,"Four-digit calendar year to which this tax filing applies (e.g., 2024). Used for annual reconciliation, W-2/1099 processing, and IRS/DOL audit readiness.",
payroll,tax_compliance,tax_filing,total_taxable_wages,total_taxable_wages,Total Taxable Wages,"DECIMAL(18,2)",,,confidential,,transactional_data,Aggregate gross taxable wages subject to the specific tax type covered by this filing for the filing period. Basis for computing the total tax liability. Excludes non-taxable fringe benefits and pre-tax deductions where applicable.,
payroll,tax_compliance,tax_filing,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,"Timestamp of the most recent modification to this tax filing record, including status changes, amendments, or deposit updates. Serves as the RECORD_AUDIT_UPDATED field for this TRANSACTION_HEADER.",
payroll,tax_compliance,tax_filing,worker_classification,worker_classification,Worker Classification Type,STRING,,,,W-2|1099|both,transactional_data,"Classification of workers covered by this filing: W-2 for employees subject to withholding and employer taxes, 1099 for independent contractors (IC) subject only to self-employment tax reporting, or both for filings covering mixed worker populations. Critical for IRS worker classification compliance.",
payroll,tax_compliance,tax_filing,worker_count,worker_count,Worker Count,INT,,,,,transactional_data,Number of workers (W-2 employees or 1099 contractors) included in this tax filing period. Reported on IRS Form 941 Line 1 as the number of employees who received wages. Supports headcount analytics and workforce planning.,
payroll,tax_compliance,tax_form,tax_form_id,tax_form_id,Tax Form ID,BIGINT,Y,,,,master_data,"Unique surrogate primary key for each annual tax form record (W-2, W-2c, 1099-NEC, 1099-MISC) generated in TempWorks Payroll. Globally unique across all form types and tax years.",
payroll,tax_compliance,tax_form,assignment_id,assignment_id,Assignment Id (Foreign Key),BIGINT,,placement.assignment.assignment_id,,,master_data,"Foreign key linking to placement.assignment. Business justification: W-2 multi-state allocation and state tax filing require the assignment context (work state, client, job classification). tax_form has profile_id but no assignment linkage. State W-2 preparation and mu",Internal - LLM Generated Cross-Domain Link
payroll,tax_compliance,tax_form,contract_msa_id,contract_msa_id,Contract Msa Id (Foreign Key),BIGINT,,contract.msa.msa_id,,,master_data,Foreign key linking to contract.msa. Business justification: W-2/1099 forms must reference MSA for co-employment determination and tax responsibility allocation. Critical for EOR/PEO arrangements where legal employer status affects tax filing obligations and de,
payroll,tax_compliance,tax_form,ic_agreement_id,ic_agreement_id,Ic Agreement Id (Foreign Key),BIGINT,,contract.ic_agreement.ic_agreement_id,,,master_data,Foreign key linking to contract.ic_agreement. Business justification: IRS 1099-NEC and 1099-MISC issuance for IC contractors is directly governed by the IC agreement's form_1099_reporting_flag and worker_classification_basis. Tax form generation for IC workers requires ,Internal - LLM Generated Cross-Domain Link
payroll,tax_compliance,tax_form,original_form_tax_form_id,original_form_tax_form_id,Original Tax Form ID,BIGINT,,payroll.tax_form.tax_form_id,,,master_data,Reference to the original tax_form record that this corrected form (W-2c or amended 1099) supersedes. Null for original (non-corrected) forms. Enables correction history chain tracking for audit and IRS reconciliation.,
payroll,tax_compliance,tax_form,profile_id,profile_id,Worker ID,BIGINT,,candidate.profile.profile_id,,,master_data,Reference to the worker or independent contractor (IC) for whom this tax form was generated. Links to the candidate/worker master record in Bullhorn ATS or TempWorks Payroll.,
payroll,tax_compliance,tax_form,sow_engagement_id,sow_engagement_id,Sow Engagement Id (Foreign Key),BIGINT,,placement.sow_engagement.sow_engagement_id,,,master_data,"Foreign key linking to placement.sow_engagement. Business justification: 1099-NEC forms are issued to IC/SOW workers. IRS 1099 preparation requires tracing total payments to the specific SOW engagement (IC classification, total invoiced amount). A staffing tax compliance e",Internal - LLM Generated Cross-Domain Link
payroll,tax_compliance,tax_form,supplier_id,supplier_id,Supplier Id (Foreign Key),BIGINT,,vendor.supplier.supplier_id,,,master_data,"Foreign key linking to vendor.supplier. Business justification: For 1099-NEC IC worker payments and W-2 EOR arrangements, the supplier is the payer/employer of record issuing the tax form. tax_form.supplier_id enables payer-of-record attribution for IRS filing, su",Internal - LLM Generated Cross-Domain Link
