domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
laboratory,sample_management,sample_program,exploration_licence_id,exploration_licence_id,Exploration Licence Id (Foreign Key),BIGINT,,exploration.licence.licence_id,,,master_data,Foreign key linking to exploration.licence. Business justification: Sample programs must track exploration licence context for statutory reporting and minimum expenditure compliance. Regulatory authorities require analytical expenditure to be reported by licence for a,Internal - LLM Generated Cross-Domain Link
laboratory,sample_management,sample_program,laboratory_id,laboratory_id,Laboratory Identifier (ID),BIGINT,,laboratory.laboratory.laboratory_id,,,master_data,Reference to the primary laboratory facility (internal or external) contracted to perform analytical work for this program.,LabWare LIMS Laboratory Registry
laboratory,sample_management,sample_program,pit_or_level_id,pit_or_level_id,Pit Or Level Id (Foreign Key),BIGINT,,mine.pit_or_level.pit_or_level_id,,,master_data,"Foreign key linking to mine.pit_or_level. Business justification: Sample programs are scoped to specific pits or underground levels (e.g., a grade control program for Pit 3 or Level 15). This scoping drives sampling density, protocol selection, and budget allocation",Internal - LLM Generated Cross-Domain Link
laboratory,sample_management,sample_program,prospect_id,prospect_id,Prospect Id (Foreign Key),BIGINT,,exploration.prospect.prospect_id,,,master_data,"Foreign key linking to exploration.prospect. Business justification: Sample programs target specific prospects for resource definition. Links analytical campaigns to geological targets, critical for resource estimation workflows, geological domain assignment, and compe",Internal - LLM Generated Cross-Domain Link
laboratory,sample_management,sample_program,regulatory_condition_id,regulatory_condition_id,Regulatory Condition Id (Foreign Key),BIGINT,,tenement.regulatory_condition.regulatory_condition_id,,,master_data,"Foreign key linking to tenement.regulatory_condition. Business justification: Tenement regulatory conditions frequently mandate specific sampling programs (e.g., environmental baseline, geochemical monitoring). Compliance managers must track which sample programs satisfy which ",Internal - LLM Generated Cross-Domain Link
laboratory,sample_management,sample_program,risk_assessment_id,risk_assessment_id,Risk Assessment Id (Foreign Key),BIGINT,,hse.risk_assessment.risk_assessment_id,,,master_data,"Foreign key linking to hse.risk_assessment. Business justification: Sample programs (field drilling, process, environmental) require a program-level risk assessment covering field sampling hazards, chemical handling, and personnel safety before commencement. Mining HS",Internal - LLM Generated Cross-Domain Link
laboratory,sample_management,sample_program,saleable_product_id,saleable_product_id,Saleable Product Id (Foreign Key),BIGINT,,product.saleable_product.saleable_product_id,,,master_data,"Foreign key linking to product.saleable_product. Business justification: Sample programs are designed to qualify or monitor a specific saleable product (e.g., grade control program for iron ore lump). The program's analytical suite, sampling frequency, and QAQC protocols a",Internal - LLM Generated Cross-Domain Link
laboratory,sample_management,sample_program,specification_id,specification_id,Specification Id (Foreign Key),BIGINT,,product.specification.specification_id,,,master_data,Foreign key linking to product.specification. Business justification: analytical_suite_specification on sample_program is a denormalization of specification. Sample programs are designed to verify compliance with a defined product specification; the specification drives,Internal - LLM Generated Cross-Domain Link
laboratory,sample_management,sample_program,tenement_id,tenement_id,Tenement Id (Foreign Key),BIGINT,,tenement.tenement.tenement_id,,,master_data,"Foreign key linking to tenement.tenement. Business justification: Sample programs must track the tenement under which they operate for regulatory expenditure reporting, compliance with annual expenditure commitments, and resource estimation within tenement boundarie",Internal - LLM Generated Cross-Domain Link
laboratory,sample_management,sample_program,tsf_id,tsf_id,Tsf Id (Foreign Key),BIGINT,,tailings.tsf.tsf_id,,,master_data,Foreign key linking to tailings.tsf. Business justification: TSF environmental compliance and tailings characterization sampling programs are scoped to a specific TSF. Regulators require traceability of all sampling campaigns to the facility being monitored. Mi,Internal - LLM Generated Cross-Domain Link
laboratory,sample_management,sample_program,wbs_element_id,wbs_element_id,Wbs Element Id (Foreign Key),BIGINT,,finance.wbs_element.wbs_element_id,,,master_data,Foreign key linking to finance.wbs_element. Business justification: Exploration sample programs are tracked under WBS elements for IFRS6 exploration expenditure capitalization and project cost tracking. Essential for determining technical feasibility and reclassificat,Internal - LLM Generated Cross-Domain Link
laboratory,sample_management,sample_program,actual_sample_count,actual_sample_count,Actual Sample Count,INT,,,,,master_data,"Actual number of samples collected to date under this program, excluding QA/QC samples. Updated as sampling progresses.",LabWare LIMS Sample Program Tracking
laboratory,sample_management,sample_program,approval_date,approval_date,Sample Program Approval Date,DATE,,,,,master_data,"Date when the sample program was formally approved by the responsible authority (Chief Geologist, Competent Person, or Mine Manager) to commence.",ISO 9001 Quality Management System
laboratory,sample_management,sample_program,blank_insertion_rate_percent,blank_insertion_rate_percent,Blank Sample Insertion Rate Percentage,"DECIMAL(5,2)",,,,,master_data,"Specific insertion rate for blank samples to detect contamination, typically 2-5% of total samples.","JORC Code 2012 Edition Section 3, CIM Best Practice Guidelines"
laboratory,sample_management,sample_program,budget_amount,budget_amount,Sample Program Budget Amount,"DECIMAL(15,2)",,,confidential,,master_data,"Total allocated budget for this sample program covering drilling, sampling, sample preparation, analytical costs, and logistics. Expressed in the company's reporting currency.","SAP S/4HANA CO Controlling, IFRS Cost Accounting"
laboratory,sample_management,sample_program,budget_currency_code,budget_currency_code,Budget Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"Three-letter ISO 4217 currency code for the budget amount (e.g., USD, AUD, CAD).",ISO 4217 Currency Codes
laboratory,sample_management,sample_program,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this sample program record was first created in the LIMS system.,ISO 8601 Timestamp Format
laboratory,sample_management,sample_program,duplicate_insertion_rate_percent,duplicate_insertion_rate_percent,Duplicate Sample Insertion Rate Percentage,"DECIMAL(5,2)",,,,,master_data,"Specific insertion rate for field or laboratory duplicate samples to assess sampling and analytical precision, typically 5-10% of total samples.","JORC Code 2012 Edition Section 3, CIM Best Practice Guidelines"
laboratory,sample_management,sample_program,end_date,end_date,Sample Program End Date,DATE,,,,,master_data,Planned or actual date when sample collection and analysis was completed for this program. Nullable for ongoing programs.,ISO 8601 Date Format
laboratory,sample_management,sample_program,last_modified_timestamp,last_modified_timestamp,Record Last Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this sample program record was last updated in the LIMS system.,ISO 8601 Timestamp Format
laboratory,sample_management,sample_program,planned_sample_count,planned_sample_count,Planned Sample Count,INT,,,,,master_data,"Target number of samples to be collected under this program, excluding QA/QC samples.",LabWare LIMS Sample Program Planning
laboratory,sample_management,sample_program,program_code,program_code,Sample Program Code,STRING,,,,"^[A-Z0-9]{4,20}$",master_data,"Externally-known unique business identifier for the sample program, used in LIMS and reporting systems.",LabWare LIMS Sample Program Standards
laboratory,sample_management,sample_program,program_description,program_description,Sample Program Description,STRING,,,,,master_data,"Detailed narrative description of the sample program objectives, scope, and methodology, including geological targets, sampling density, and expected outcomes.",LabWare LIMS Sample Program Documentation Standards
laboratory,sample_management,sample_program,program_name,program_name,Sample Program Name,STRING,,,,,master_data,"Human-readable name of the sampling program or campaign, such as 'Q1 2024 Resource Definition Drilling' or 'Grade Control Blast Hole Sampling'.",LabWare LIMS Sample Program Standards
laboratory,sample_management,sample_program,program_status,program_status,Sample Program Status,STRING,,,,draft|active|suspended|completed|cancelled,master_data,"Current lifecycle status of the sample program: draft (planning), active (sampling underway), suspended (temporarily paused), completed (all samples collected and analyzed), or cancelled.",LabWare LIMS Workflow Standards
