domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
security,emergency_management,emergency_activation,regulatory_report_filed,regulatory_report_filed,Regulatory Report Filed Flag,BOOLEAN,,,,,transactional_data,"Indicates whether a mandatory regulatory report (e.g., OSHA fatality/hospitalization report, FCC emergency alert report, local authority notification) has been filed for this emergency activation.",OSHA 29 CFR 1904.39; FCC 47 CFR Part 11; Local Emergency Reporting Requirements
security,emergency_management,emergency_activation,regulatory_report_reference,regulatory_report_reference,Regulatory Report Reference Number,STRING,,,,,transactional_data,"Reference number or tracking identifier for the regulatory report filed with the applicable authority (OSHA, FCC, local emergency management). Populated only when regulatory_report_filed is True.",OSHA 29 CFR 1904.39; FCC 47 CFR Part 11; Local Emergency Reporting Requirements
security,emergency_management,emergency_activation,response_duration_minutes,response_duration_minutes,Response Duration (Minutes),INT,,,,,transactional_data,Total elapsed time in minutes from activation_timestamp to all_clear_timestamp. Captured as a stored business metric (not derived at query time) to support SLA compliance reporting and benchmarking against emergency response KPI targets.,OSHA 29 CFR 1910.38; Internal Emergency Response SLA Standards; ISO 20121
security,emergency_management,emergency_activation,shelter_in_place_initiated,shelter_in_place_initiated,Shelter-in-Place Initiated Flag,BOOLEAN,,,,,transactional_data,Indicates whether a shelter-in-place directive was issued to venue occupants as part of this emergency activation. Mutually exclusive with full evacuation in most scenarios.,DHS Shelter-in-Place Guidelines; OSHA 29 CFR 1910.38; NFPA 101
security,emergency_management,emergency_activation,threat_category,threat_category,Threat Category,STRING,,,,,transactional_data,"Broad category of the threat or hazard that prompted the emergency activation. Used for trend analysis, risk modeling, and compliance reporting across venue and event portfolios. [ENUM-REF-CANDIDATE: physical|medical|environmental|structural|cyber|crowd|weather|terrorism — 8 candidates stripped; promote to reference product]",DHS National Response Framework; NIMS; ISO 20121
security,emergency_management,emergency_activation,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,The date and time when this emergency activation record was most recently modified. Serves as the RECORD_AUDIT_UPDATED category for TRANSACTION_HEADER role. Supports change tracking and Silver Layer data freshness monitoring.,SOX Internal Controls; GDPR Article 5 (Data Integrity); Databricks Delta Lake Audit Standards
security,emergency_management,emergency_response_plan,emergency_response_plan_id,emergency_response_plan_id,Emergency Response Plan ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for each emergency response plan record in the Sports Entertainment security domain.,DHS National Incident Management System (NIMS); ISO 20121
security,emergency_management,emergency_response_plan,fixture_id,fixture_id,Event ID,BIGINT,,event.fixture.fixture_id,,,master_data,Reference to a specific Sports Entertainment event for which this plan is activated or scoped. Null when the plan applies to the venue generally rather than a single event.,DHS Special Event Assessment Rating (SEAR); NIMS
security,emergency_management,emergency_response_plan,franchise_id,franchise_id,Franchise Id (Foreign Key),BIGINT,,league.franchise.franchise_id,,,master_data,"Foreign key linking to league.franchise. Business justification: Emergency response plans are developed per franchise home venue context. Franchise linkage enables franchise-specific plan compliance tracking, league safety audits, and regulatory submissions tied to",Internal - LLM Generated Cross-Domain Link
security,emergency_management,emergency_response_plan,governing_body_id,governing_body_id,Governing Body Id (Foreign Key),BIGINT,,compliance.governing_body.governing_body_id,,,master_data,"Foreign key linking to compliance.governing_body. Business justification: Emergency response plans at sports venues require approval from governing bodies (DHS, league authorities, local fire marshal authorities tracked in compliance). The ERP already tracks dhs_approval_st",Internal - LLM Generated Cross-Domain Link
security,emergency_management,emergency_response_plan,league_id,league_id,League Id (Foreign Key),BIGINT,,league.league.league_id,,,master_data,"Foreign key linking to league.league. Business justification: Emergency response plans are mandated and governed at the league level (league-wide safety standards, CBA requirements). League compliance officers manage ERP approval and audit across all franchises.",Internal - LLM Generated Cross-Domain Link
security,emergency_management,emergency_response_plan,league_season_id,league_season_id,League Season Id (Foreign Key),BIGINT,,league.season.season_id,,,master_data,Foreign key linking to league.season. Business justification: Season-scoped emergency plans are required for league annual safety compliance and DHS coordination. Season tagging enables plan version management aligned to league season lifecycle and CBA safety pr,Internal - LLM Generated Cross-Domain Link
security,emergency_management,emergency_response_plan,obligation_id,obligation_id,Obligation Id (Foreign Key),BIGINT,,compliance.obligation.obligation_id,,,master_data,"Foreign key linking to compliance.obligation. Business justification: Emergency response plans are created to fulfill specific regulatory obligations (fire safety, DHS venue security requirements, league safety mandates). Compliance tracking requires linking each plan t",Internal - LLM Generated Cross-Domain Link
security,emergency_management,emergency_response_plan,policy_id,policy_id,Policy Id (Foreign Key),BIGINT,,compliance.policy.policy_id,,,master_data,"Foreign key linking to compliance.policy. Business justification: Emergency response plans are mandated by and must comply with specific safety and security policies (DHS SAFETY Act, venue safety policy, league emergency protocols). Compliance audits of emergency pr",Internal - LLM Generated Cross-Domain Link
security,emergency_management,emergency_response_plan,primary_superseded_by_plan_emergency_response_plan_id,primary_superseded_by_plan_emergency_response_plan_id,Superseded By Plan ID,BIGINT,,security.emergency_response_plan.emergency_response_plan_id,,,master_data,Reference to the newer emergency response plan that has replaced this version. Null if this is the current active version. Enables version chain traceability for audit and regulatory review.,DHS National Incident Management System (NIMS); SOX Section 302 (Document Control)
security,emergency_management,emergency_response_plan,tournament_id,tournament_id,Tournament Id (Foreign Key),BIGINT,,event.tournament.tournament_id,,,master_data,"Foreign key linking to event.tournament. Business justification: Tournament-level ERPs (FIFA World Cup, Olympic Games, championship tournaments) are a distinct operational construct from fixture-level ERPs. Governing bodies require tournament-scoped emergency plann",Internal - LLM Generated Cross-Domain Link
