domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
inventory,inventory_operations,replenishment_order,received_timestamp,received_timestamp,Received Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the replenishment order was physically received and logged into inventory at the restaurant unit. Triggers inventory update and AP invoice matching.,Internal Inventory Management Standard
inventory,inventory_operations,replenishment_order,requested_delivery_date,requested_delivery_date,Requested Delivery Date,DATE,,,,,transactional_data,Target date by which the restaurant unit requests delivery of the replenishment order. Used for planning and scheduling.,Internal Supply Chain Standard
inventory,inventory_operations,replenishment_order,shipping_fee,shipping_fee,Shipping Fee,"DECIMAL(15,2)",,,,,transactional_data,Delivery or freight charge for the replenishment order in USD. May be waived based on minimum order value or supplier agreement.,Internal Procurement Standard
inventory,inventory_operations,replenishment_order,shipping_method,shipping_method,Shipping Method,STRING,,,,standard|expedited|overnight|supplier_truck|third_party_carrier|will_call,transactional_data,Delivery method for the replenishment order. Determines delivery speed and cost. Will-call indicates restaurant will pick up from supplier.,Internal Supply Chain Standard
inventory,inventory_operations,replenishment_order,submitted_timestamp,submitted_timestamp,Submitted Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the replenishment order was submitted to the supplier. Marks transition from draft to active order.,Internal Procurement Standard
inventory,inventory_operations,replenishment_order,supplier_order_reference,supplier_order_reference,Supplier Order Reference,STRING,,,,,transactional_data,Supplier-provided order confirmation number or reference. Used for cross-referencing with supplier systems and delivery documentation.,Internal Supplier Management Standard
inventory,inventory_operations,replenishment_order,tax_amount,tax_amount,Tax Amount,"DECIMAL(15,2)",,,,,transactional_data,"Total tax amount applied to the replenishment order in USD. Includes sales tax, VAT, or other applicable taxes based on jurisdiction.",GAAP Financial Reporting Standards
inventory,inventory_operations,replenishment_order,total_amount_due,total_amount_due,Total Amount Due,"DECIMAL(15,2)",,,,,transactional_data,"Final total amount payable for the replenishment order in USD, including order value, tax, and shipping fees. Used for AP invoice reconciliation.",GAAP Financial Reporting Standards
inventory,inventory_operations,replenishment_order,total_order_value,total_order_value,Total Order Value,"DECIMAL(15,2)",,,,,transactional_data,"Total monetary value of the replenishment order in USD, including all line items before tax and fees. Used for budget tracking and COGS calculation.",GAAP Financial Reporting Standards
inventory,inventory_operations,replenishment_order,tracking_number,tracking_number,Tracking Number,STRING,,,,,transactional_data,Shipment tracking number provided by carrier for the replenishment order. Enables real-time delivery status monitoring.,Internal Supply Chain Standard
inventory,inventory_operations,replenishment_order,variance_flag,variance_flag,Variance Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the received replenishment order had discrepancies (quantity, quality, or item substitutions) compared to the original order. True if variance detected.",Internal Inventory Management Standard
inventory,inventory_operations,replenishment_order,variance_notes,variance_notes,Variance Notes,STRING,,,,,transactional_data,"Detailed notes describing any discrepancies found during receiving. Includes short shipments, damaged goods, wrong items, or quality issues. Used for supplier dispute resolution.",Internal Inventory Management Standard
inventory,inventory_operations,stock_transfer,stock_transfer_id,stock_transfer_id,Stock Transfer ID,BIGINT,Y,,,,transactional_data,Unique identifier for the stock transfer transaction. Primary key for the stock transfer record.,Internal Data Management Standard
inventory,inventory_operations,stock_transfer,catering_order_id,catering_order_id,Catering Order Id (Foreign Key),BIGINT,,order.catering_order.catering_order_id,,,transactional_data,Foreign key linking to order.catering_order. Business justification: Catering-driven inter-unit stock transfers: high-volume catering events at one unit may require stock transferred from a nearby unit. Linking stock_transfer to the catering_order enables event-driven ,Internal - LLM Generated Cross-Domain Link
inventory,inventory_operations,stock_transfer,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,Foreign key linking to finance.cost_center. Business justification: Captures internal transfer cost allocation to cost centers for inter‑unit inventory movement accounting.,Internal - LLM Generated Cross-Domain Link
inventory,inventory_operations,stock_transfer,destination_restaurant_unit_id,destination_restaurant_unit_id,Destination Restaurant Unit ID,BIGINT,,restaurant.unit.unit_id,,,transactional_data,"Reference to the restaurant unit or distribution center receiving the transferred inventory. For intra-unit transfers, this is the same as origin unit.",Restaurant Operations - Unit Master Data
inventory,inventory_operations,stock_transfer,destination_stock_location_id,destination_stock_location_id,Destination Stock Location ID,BIGINT,,inventory.stock_location.stock_location_id,,,transactional_data,"Reference to the specific storage location (walk-in cooler, dry storage, freezer) within the destination unit where items will be received. Critical for BOH (Back of House) inventory accuracy.",Inventory Management - Stock Location Master
inventory,inventory_operations,stock_transfer,facility_id,facility_id,Facility Id (Foreign Key),BIGINT,,realestate.facility.facility_id,,,transactional_data,Foreign key linking to realestate.facility. Business justification: Inter‑facility stock transfers require facility context to allocate transfer costs and maintain accurate on‑hand balances per property.,Internal - LLM Generated Cross-Domain Link
inventory,inventory_operations,stock_transfer,financial_period_id,financial_period_id,Financial Period Id (Foreign Key),BIGINT,,finance.financial_period.financial_period_id,,,transactional_data,Foreign key linking to finance.financial_period. Business justification: Inter-unit stock transfers affect inventory valuation at both origin and destination units and must be posted to the correct fiscal period. stock_transfer has fiscal_period as a plain text attr — a pr,Internal - LLM Generated Cross-Domain Link
inventory,inventory_operations,stock_transfer,origin_restaurant_unit_id,origin_restaurant_unit_id,Origin Restaurant Unit ID,BIGINT,,restaurant.unit.unit_id,,,transactional_data,"Reference to the restaurant unit or distribution center from which inventory is being transferred. For intra-unit transfers, this is the same as destination unit.",Restaurant Operations - Unit Master Data
inventory,inventory_operations,stock_transfer,origin_stock_location_id,origin_stock_location_id,Origin Stock Location ID,BIGINT,,inventory.stock_location.stock_location_id,,,transactional_data,"Reference to the specific storage location (walk-in cooler, dry storage, freezer) within the origin unit from which items are being transferred. Critical for BOH (Back of House) inventory accuracy.",Inventory Management - Stock Location Master
inventory,inventory_operations,stock_transfer,primary_stock_requested_by_employee_id,primary_stock_requested_by_employee_id,Requested By Employee ID,BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,Reference to the employee (typically kitchen manager or shift supervisor) who initiated the stock transfer request. Used for accountability and audit trail.,Workday HCM - Employee Master Data
