domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
faculty,employment_records,hire_event,prior_institution_name,prior_institution_name,Prior Institution Name,STRING,,,,,transactional_data,The name of the institution where the faculty member was employed immediately prior to this hire. Null for new PhDs or career changers.,Slate CRM Candidate Profile
faculty,employment_records,hire_event,record_created_timestamp,record_created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,The timestamp when this hire event record was first created in the source system. Used for audit trail and data lineage tracking.,Data Governance Audit Standard
faculty,employment_records,hire_event,record_source_system,record_source_system,Record Source System,STRING,,,,workday_hcm|slate_crm|banner|manual_entry,transactional_data,The operational system from which this hire event record was sourced. Typically Workday HCM Recruiting or Slate CRM for candidate pipeline data.,Data Lineage Standard
faculty,employment_records,hire_event,record_updated_timestamp,record_updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,The timestamp when this hire event record was last modified in the source system. Used for change tracking and incremental data loading.,Data Governance Audit Standard
faculty,employment_records,hire_event,relocation_assistance_amount,relocation_assistance_amount,Relocation Assistance Amount,"DECIMAL(12,2)",,,confidential,,transactional_data,The dollar amount provided to assist the faculty member with relocation expenses. May be taxable or non-taxable depending on institutional policy.,Workday HCM Compensation
faculty,employment_records,hire_event,research_load_percentage,research_load_percentage,Research Load Percentage,"DECIMAL(5,2)",,,,,transactional_data,The percentage of the faculty member's workload allocated to research and scholarly activity at the time of hire (typically 40-60% for research-intensive roles).,Workday HCM Position Management
faculty,employment_records,hire_event,salary_currency_code,salary_currency_code,Salary Currency Code,STRING,,,"restricted,pii_financial",^[A-Z]{3}$,transactional_data,"Three-letter ISO 4217 currency code for the initial salary (e.g., USD, CAD, EUR). Supports international faculty hires.",ISO 4217 Currency Codes
faculty,employment_records,hire_event,search_type,search_type,Faculty Search Type,STRING,,,,national|internal|emergency|targeted|failed_search_rehire|visiting,transactional_data,"Classification of the search process used to fill this position: national (open competitive search), internal (internal candidate only), emergency (expedited hire), targeted (specific candidate recruitment), failed_search_rehire (position reopened after failed search), or visiting (temporary appointment).",CUPA-HR Faculty Hiring Standards
faculty,employment_records,hire_event,service_load_percentage,service_load_percentage,Service Load Percentage,"DECIMAL(5,2)",,,,,transactional_data,"The percentage of the faculty member's workload allocated to service activities (committee work, advising, outreach) at the time of hire.",Workday HCM Position Management
faculty,employment_records,hire_event,startup_package_amount,startup_package_amount,Startup Package Amount,"DECIMAL(15,2)",,,confidential,,transactional_data,"The total dollar value of the startup package negotiated for research equipment, lab setup, graduate student support, and other initial resources. Common for STEM and research-intensive hires.",Kuali Research Award Management
faculty,employment_records,hire_event,teaching_load_percentage,teaching_load_percentage,Teaching Load Percentage,"DECIMAL(5,2)",,,,,transactional_data,The percentage of the faculty member's workload allocated to teaching responsibilities at the time of hire (typically 40-100% for teaching-focused roles).,Workday HCM Position Management
faculty,employment_records,hire_event,tenure_track_status,tenure_track_status,Tenure Track Status,STRING,,,,tenure_track|tenured|non_tenure_track|clinical_track|research_track,transactional_data,"Indicates whether the position is on the tenure track, already tenured at hire, or a non-tenure track appointment (clinical, research, or teaching-focused).",AAUP Tenure Standards
faculty,employment_records,hire_event,terminal_degree_flag,terminal_degree_flag,Terminal Degree Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the faculty member holds a terminal degree in their field (PhD, MFA, JD, MD, etc.) at the time of hire. Critical for accreditation qualification tracking.",SACSCOC Faculty Credentials Standard
faculty,employment_records,hire_event,visa_sponsorship_required_flag,visa_sponsorship_required_flag,Visa Sponsorship Required Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the institution is sponsoring a work visa (H-1B, J-1, O-1, etc.) for this international faculty hire. Used for compliance tracking and immigration reporting.",USCIS Employment-Based Immigration
faculty,employment_records,hire_event,visa_type,visa_type,Visa Type,STRING,,,,,transactional_data,The type of work authorization or visa status for international hires. Null or not_applicable for US citizens and permanent residents. [ENUM-REF-CANDIDATE: h1b|j1|o1|tn|green_card|citizen|not_applicable — 7 candidates stripped; promote to reference product],USCIS Visa Classifications
faculty,employment_records,leave_record,leave_record_id,leave_record_id,Leave Record Identifier (ID),BIGINT,Y,,,,transactional_data,Unique identifier for the faculty leave record. Primary key.,
faculty,employment_records,leave_record,absence_event_id,absence_event_id,Absence Event Id (Foreign Key),BIGINT,,hr.absence_event.absence_event_id,,,transactional_data,"Foreign key linking to hr.absence_event. Business justification: Faculty FMLA and medical leave must be reconciled with HR absence events for payroll impact, accrual balance updates, and DOL compliance reporting. Higher-ed HR and academic affairs jointly track leav",Internal - LLM Generated Cross-Domain Link
faculty,employment_records,leave_record,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,"Foreign key linking to finance.cost_center. Business justification: Leave coverage costs (backfill, adjunct replacement) and FMLA salary continuation are charged to the faculty member's home cost center. Payroll and HR finance reconciliation in higher ed requires this",Internal - LLM Generated Cross-Domain Link
faculty,employment_records,leave_record,employee_id,employee_id,Approving Authority Identifier (ID),BIGINT,,hr.employee.employee_id,"confidential,pii",,transactional_data,"Reference to the HR administrator, department chair, or dean who approved the leave request. Links to employee or faculty master data.",
faculty,employment_records,leave_record,leave_policy_id,leave_policy_id,Leave Policy Id (Foreign Key),BIGINT,,compliance.policy.policy_id,,,transactional_data,"Foreign key linking to compliance.policy. Business justification: Leave requests (FMLA, medical, parental, sabbatical) must comply with institutional leave policies defining eligibility, duration, pay continuation, and tenure clock impacts. HR and department chairs ",Internal - LLM Generated Cross-Domain Link
faculty,employment_records,leave_record,org_unit_id,org_unit_id,Org Unit Id (Foreign Key),BIGINT,,hr.org_unit.org_unit_id,,,transactional_data,"Foreign key linking to hr.org_unit. Business justification: Faculty leave tracking by department org_unit is required for FMLA compliance reporting, teaching coverage planning, and dean-level leave approval workflows. department_code is a denormalized org_unit",Internal - LLM Generated Cross-Domain Link
