domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
field,site_operations,project_site,establishment_date,establishment_date,Establishment Date,DATE,,,,,master_data,Date when the project site was officially established and became operational.,Internal Operations Management Standard
field,site_operations,project_site,facility_ownership,facility_ownership,Facility Ownership,STRING,,,,owned|leased|borrowed|government|partner|temporary,master_data,Legal ownership or usage arrangement for the physical facility at the project site.,Internal Asset Management Standard
field,site_operations,project_site,gis_data_source,gis_data_source,Geographic Information System (GIS) Data Source,STRING,,,,,master_data,"Source system or method used to capture GIS coordinates for this project site (e.g., GPS device, OpenStreetMap, satellite imagery).",Humanitarian OpenStreetMap Standards
field,site_operations,project_site,internet_connectivity,internet_connectivity,Internet Connectivity,STRING,,,,none|mobile_data|satellite|broadband|fiber,master_data,Type of internet connectivity available at the project site for data collection and reporting.,ICT4D Standards
field,site_operations,project_site,kobo_collection_enabled,kobo_collection_enabled,KoboToolbox Collection Enabled,BOOLEAN,,,,,master_data,Indicates whether mobile data collection via KoboToolbox is enabled and operational at this site.,KoboToolbox Implementation Guide
field,site_operations,project_site,last_assessment_date,last_assessment_date,Last Assessment Date,DATE,,,,,master_data,"Date of the most recent field assessment (FGD, KII, or site visit) conducted at this project site.",MEL Framework Standards
field,site_operations,project_site,latitude,latitude,Latitude,"DECIMAL(10,7)",,,"restricted,pii_address",,master_data,Geographic latitude coordinate of the project site in decimal degrees format. Used for GIS mapping and spatial analysis.,WGS84 Geographic Coordinate System
field,site_operations,project_site,longitude,longitude,Longitude,"DECIMAL(10,7)",,,"restricted,pii_address",,master_data,Geographic longitude coordinate of the project site in decimal degrees format. Used for GIS mapping and spatial analysis.,WGS84 Geographic Coordinate System
field,site_operations,project_site,modified_timestamp,modified_timestamp,Modified Timestamp,TIMESTAMP,,,,,master_data,Date and time when this project site record was last modified in the system.,Internal Data Management Standard
field,site_operations,project_site,operational_status,operational_status,Operational Status,STRING,,,,active|inactive|suspended|planned|closed,master_data,Current operational state of the project site in its lifecycle.,Internal Operations Management Standard
field,site_operations,project_site,pcode,pcode,Place Code (P-code),STRING,,,,"^[A-Z]{2}[0-9]{4,8}$",master_data,OCHA-assigned unique place code (P-code) for standardized geographic referencing in humanitarian operations and reporting.,OCHA P-code Standard
field,site_operations,project_site,population_catchment,population_catchment,Population Catchment Area,INT,,,,,master_data,Estimated number of beneficiaries or persons of concern (PoC) within the service catchment area of this project site.,Sphere Humanitarian Standards
field,site_operations,project_site,postal_code,postal_code,Postal Code,STRING,,,"confidential,pii_address",,master_data,"Postal or ZIP code for the project site location, if applicable.",Universal Postal Union Standards
field,site_operations,project_site,security_level,security_level,Security Level,STRING,,,,minimal|low|moderate|substantial|critical,master_data,Current security risk assessment level for the project site based on threat analysis and security incidents.,UN Security Risk Management Framework
field,site_operations,project_site,site_address,site_address,Site Address,STRING,,,"confidential,pii_address",,master_data,Physical street address or location description of the project site.,Internal Data Management Standard
field,site_operations,project_site,site_area_sqm,site_area_sqm,Site Area (Square Meters),"DECIMAL(12,2)",,,,,master_data,Total physical area of the project site measured in square meters.,Sphere Humanitarian Standards
field,site_operations,project_site,site_code,site_code,Site Code,STRING,,,,"^[A-Z0-9]{6,12}$",master_data,Externally-known unique alphanumeric code assigned to the project site for field operations and reporting. Used in SitReps and OCHA coordination.,OCHA Site Identification Standard
field,site_operations,project_site,site_description,site_description,Site Description,STRING,,,,,master_data,"Detailed narrative description of the project site including physical characteristics, surrounding environment, and operational context.",Internal Data Management Standard
field,site_operations,project_site,site_name,site_name,Site Name,STRING,,,,,master_data,Human-readable name of the project site or operational location.,Internal Data Management Standard
field,site_operations,project_site,site_type,site_type,Site Type,STRING,,,,health_post|distribution_point|wash_facility|school|camp|community_center,master_data,Classification of the project site based on its primary function and service delivery model.,Sphere Humanitarian Standards
field,site_operations,project_site,water_source_available,water_source_available,Water Source Available,BOOLEAN,,,,,master_data,Indicates whether a reliable water source is available at or near the project site for WASH operations.,Sphere WASH Standards
mel,data_quality,data_collection_tool,data_collection_tool_id,data_collection_tool_id,Data Collection Tool ID,BIGINT,Y,,,,master_data,Unique identifier for the data collection tool. Primary key.,Internal Data Management Standard
mel,data_quality,data_collection_tool,agreement_id,agreement_id,Partnership Agreement Id (Foreign Key),BIGINT,,partnership.agreement.agreement_id,,,master_data,"Foreign key linking to partnership.partnership_agreement. Business justification: Data collection tools are authorized and deployed within specific partnership agreement scopes. NGOs track tool authorization per agreement for compliance, partner oversight, and ensuring tools meet a",Internal - LLM Generated Cross-Domain Link
mel,data_quality,data_collection_tool,assessment_id,assessment_id,Assessment Id (Foreign Key),BIGINT,,field.assessment.assessment_id,,,master_data,"Foreign key linking to field.assessment. Business justification: Data collection tools are deployed in specific assessments. Essential for tool version control, data quality audits, and linking assessment responses to the correct tool version. Assessment has unlink",Internal - LLM Generated Cross-Domain Link
mel,data_quality,data_collection_tool,authorized_volunteer_role_id,authorized_volunteer_role_id,Authorized Volunteer Role Id (Foreign Key),BIGINT,,volunteer.role.role_id,,,master_data,"Foreign key linking to volunteer.volunteer_role. Business justification: Data collection tools specify which volunteer roles are authorized to administer them (e.g., community health workers for health surveys, enumerators for household surveys). Required for training plan",Internal - LLM Generated Cross-Domain Link
