domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
inventory,replenishment_movement,goods_receipt,inbound_shipment_id,inbound_shipment_id,Inbound Shipment Id (Foreign Key),BIGINT,,supplychain.inbound_shipment.inbound_shipment_id,,,transactional_data,"Foreign key linking to supplychain.inbound_shipment. Business justification: Goods receipts are triggered by inbound shipment arrivals. Linking goods_receipt to inbound_shipment enables 3-way match (PO/shipment/receipt), carrier performance tracking, and discrepancy resolution",Internal - LLM Generated Cross-Domain Link
inventory,replenishment_movement,goods_receipt,inventory_node_id,inventory_node_id,Receiving Node ID,BIGINT,,inventory.inventory_node.inventory_node_id,,,transactional_data,"Reference to the physical location (DC, store, or MFC) where the merchandise was received. Supports inventory accuracy at point of induction and omnichannel fulfillment visibility.",Manhattan Associates WMS; SAP S/4HANA Retail WM Module
inventory,replenishment_movement,goods_receipt,journal_entry_id,journal_entry_id,Journal Entry Id (Foreign Key),BIGINT,,finance.journal_entry.journal_entry_id,,,transactional_data,"Foreign key linking to finance.journal_entry. Business justification: Goods receipt triggers GR/IR clearing journal entry (inventory asset debit, GR/IR liability credit) in retail accounting. Finance teams require direct traceability from goods_receipt to journal_entry ",Internal - LLM Generated Cross-Domain Link
inventory,replenishment_movement,goods_receipt,lead_time_agreement_id,lead_time_agreement_id,Lead Time Agreement Id (Foreign Key),BIGINT,,supplier.lead_time_agreement.lead_time_agreement_id,,,transactional_data,"Foreign key linking to supplier.lead_time_agreement. Business justification: Goods receipt must be validated against the lead time SLA to determine on-time delivery compliance, trigger chargebacks for late deliveries, and update vendor scorecards. Retail DC receiving operation",Internal - LLM Generated Cross-Domain Link
inventory,replenishment_movement,goods_receipt,po_line_id,po_line_id,Purchase Order (PO) Line ID,BIGINT,,supplychain.po_line.po_line_id,,,transactional_data,"Reference to the specific purchase order line item being received. Enables line-level PO matching, partial receipt tracking, and SKU-level discrepancy analysis.",SAP S/4HANA Retail MM Module; Oracle Retail Merchandising System (ORMS)
inventory,replenishment_movement,goods_receipt,purchase_order_id,purchase_order_id,Purchase Order (PO) ID,BIGINT,,supplychain.purchase_order.purchase_order_id,,,transactional_data,"Reference to the parent purchase order against which this goods receipt is posted. Enables PO-to-receipt matching, open order tracking, and three-way match (PO, receipt, invoice) for accounts payable.",SAP S/4HANA Retail MM Module; Oracle Retail Merchandising System (ORMS)
inventory,replenishment_movement,goods_receipt,receiving_event_id,receiving_event_id,Receiving Event Id (Foreign Key),BIGINT,,supplychain.receiving_event.receiving_event_id,,,transactional_data,Foreign key linking to supplychain.receiving_event. Business justification: goods_receipt (inventory system) and receiving_event (WMS) represent the same physical DC receiving event from different system layers. Linking them enables cross-system quantity reconciliation and di,Internal - LLM Generated Cross-Domain Link
inventory,replenishment_movement,goods_receipt,replenishment_order_id,replenishment_order_id,Replenishment Order Id (Foreign Key),BIGINT,,inventory.replenishment_order.replenishment_order_id,,,transactional_data,"Foreign key linking to inventory.replenishment_order. Business justification: Goods receipts are created when replenishment stock physically arrives at a node. The goods_receipt description explicitly states it records receipts 'against purchase orders, replenishment...' — conf",Internal - LLM Generated Cross-Domain Link
inventory,replenishment_movement,goods_receipt,sku_id,sku_id,Stock Keeping Unit (SKU) ID,BIGINT,,product.sku.sku_id,,,transactional_data,Reference to the SKU (Stock Keeping Unit) being received. Links to the product master in Informatica MDM or Oracle Retail Merchandising System for item-level inventory induction.,GS1 Global Product Classification; Informatica MDM; Oracle Retail Merchandising System (ORMS)
inventory,replenishment_movement,goods_receipt,stock_transfer_id,stock_transfer_id,Stock Transfer Id (Foreign Key),BIGINT,,inventory.stock_transfer.stock_transfer_id,,,transactional_data,"Foreign key linking to inventory.stock_transfer. Business justification: When inventory is transferred between nodes (stock_transfer), a goods receipt is created at the destination node to confirm physical arrival. The goods_receipt is the child record that documents the p",Internal - LLM Generated Cross-Domain Link
inventory,replenishment_movement,goods_receipt,uom_id,uom_id,Uom Id (Foreign Key),BIGINT,,product.uom.uom_id,,,transactional_data,Foreign key linking to product.uom. Business justification: Goods receipt processes validate received_qty against expected_qty in the correct UOM. Retail receiving teams use UOM master to convert between vendor pack UOM and inventory UOM. Required for discrepa,Internal - LLM Generated Cross-Domain Link
inventory,replenishment_movement,goods_receipt,vendor_id,vendor_id,Supplier ID,BIGINT,,supplier.vendor.vendor_id,,,transactional_data,Reference to the supplier or vendor from whom the merchandise was received. Links to the supplier master record in Informatica MDM. Used for vendor compliance chargeback processing and fill rate analysis.,SAP S/4HANA Retail MM Module (Vendor Master); Informatica MDM
inventory,replenishment_movement,goods_receipt,vendor_item_id,vendor_item_id,Vendor Item Id (Foreign Key),BIGINT,,supplier.vendor_item.vendor_item_id,,,transactional_data,"Foreign key linking to supplier.vendor_item. Business justification: Goods receipt validation requires vendor item spec (GTIN, UPC, pack config) to detect pack discrepancies, trigger chargebacks, and perform quality inspection against agreed item specifications. Retail",Internal - LLM Generated Cross-Domain Link
inventory,replenishment_movement,goods_receipt,accepted_qty,accepted_qty,Accepted Quantity,"DECIMAL(18,4)",,,,,transactional_data,"Quantity of units accepted into inventory after quality inspection. Excludes rejected, damaged, or wrong-SKU units. This is the quantity inducted into on-hand inventory and used for COGS valuation.",SAP S/4HANA Retail MM Module; Oracle Retail Merchandising System (ORMS); CPSC Product Safety Standards
inventory,replenishment_movement,goods_receipt,bill_of_lading_number,bill_of_lading_number,Bill of Lading (BOL) Number,STRING,,,,,transactional_data,"Bill of Lading number from the carrier's shipping documentation. Used for shipment tracking, freight audit, carrier dispute resolution, and customs compliance for international shipments.",GS1 EDI Standard (211 Motor Carrier Bill of Lading); FTC Shipping Documentation Standards
inventory,replenishment_movement,goods_receipt,chargeback_eligible,chargeback_eligible,Chargeback Eligible Flag,BOOLEAN,,,,,transactional_data,Indicates whether this goods receipt record has identified discrepancies that qualify for a vendor compliance chargeback. True = chargeback may be issued to supplier; False = no chargeback applicable. Drives the vendor compliance chargeback workflow.,NRF Vendor Compliance Standards; SAP S/4HANA Retail MM/FI Module
inventory,replenishment_movement,goods_receipt,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,"System audit timestamp recording when this goods receipt record was first created in the data platform. Used for data lineage, audit trails, and SLA monitoring.",ISO 27001; GDPR Article 5 (Data Integrity and Accountability)
inventory,replenishment_movement,goods_receipt,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"ISO 4217 three-letter currency code for the unit cost and total receipt cost (e.g., USD, EUR, GBP). Required for multi-currency retail operations and financial reporting.",ISO 4217 Currency Codes; FASB ASC 830 (Foreign Currency Matters)
inventory,replenishment_movement,goods_receipt,discrepancy_resolution_status,discrepancy_resolution_status,Discrepancy Resolution Status,STRING,,,,pending|under_review|resolved|chargeback_issued|waived,transactional_data,"Current status of the discrepancy resolution workflow. 'pending' = discrepancy logged, not yet actioned; 'under_review' = being investigated with supplier; 'resolved' = discrepancy closed; 'chargeback_issued' = vendor compliance chargeback raised; 'waived' = discrepancy accepted without penalty.",NRF Vendor Compliance Standards; SAP S/4HANA Retail MM Module
inventory,replenishment_movement,goods_receipt,discrepancy_type,discrepancy_type,Discrepancy Type,STRING,,,,shortage|overage|wrong_sku|damage|expired|none,transactional_data,Classification of the primary discrepancy identified during receiving. 'shortage' = fewer units than expected; 'overage' = more units than expected; 'wrong_sku' = incorrect item received; 'damage' = merchandise physically damaged; 'expired' = past sell-by or use-by date; 'none' = no discrepancy. Drives chargeback and resolution workflows.,NRF Vendor Compliance Standards; SAP S/4HANA Retail MM Module
inventory,replenishment_movement,goods_receipt,expected_qty,expected_qty,Expected Quantity,"DECIMAL(18,4)",,,,,transactional_data,Quantity of units expected at the receiving node based on the ASN or replenishment plan. May differ from ordered quantity due to partial shipments or split deliveries. Used for receiving dock planning and discrepancy detection.,Manhattan Associates WMS; Blue Yonder Demand Planning
inventory,replenishment_movement,goods_receipt,inspection_date,inspection_date,Quality Inspection Date,DATE,,,,,transactional_data,"Date on which the quality inspection of received merchandise was completed. Used for compliance reporting, CPSC/FDA audit trails, and receiving cycle time analysis.",CPSC Product Safety Standards; FDA Food Safety Modernization Act (FSMA); ISO 9001
inventory,replenishment_movement,goods_receipt,ordered_qty,ordered_qty,Ordered Quantity,"DECIMAL(18,4)",,,,,transactional_data,"Quantity of units originally ordered on the purchase order line. Used as the baseline for receipt variance calculation, fill rate measurement, and vendor compliance scoring.",Oracle Retail Merchandising System (ORMS); SAP S/4HANA Retail MM Module
inventory,replenishment_movement,goods_receipt,overage_qty,overage_qty,Overage Quantity,"DECIMAL(18,4)",,,,,transactional_data,Quantity of units received in excess of the ASN or PO expectation (received_qty minus expected_qty when positive). Overages require disposition decisions and may trigger vendor compliance chargebacks.,SAP S/4HANA Retail MM Module; NRF Vendor Compliance Standards
