domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
material,inventory_management,stock_transfer,crew_id,crew_id,Crew Id (Foreign Key),BIGINT,,workforce.crew.crew_id,,,transactional_data,"Foreign key linking to workforce.crew. Business justification: Material Transfer SOP records the crew responsible for moving stock between warehouses, supporting logistics accountability and cost tracking.",Internal - LLM Generated Cross-Domain Link
material,inventory_management,stock_transfer,destination_warehouse_id,destination_warehouse_id,Destination Warehouse ID,BIGINT,,material.warehouse.warehouse_id,,,transactional_data,Identifier of the warehouse or storage location receiving the material.,Destination Warehouse
material,inventory_management,stock_transfer,material_master_id,material_master_id,Material ID,BIGINT,,material.master.master_id,,,transactional_data,"Identifier of the material being transferred (e.g., concrete, steel, MEP component).",Material Reference
material,inventory_management,stock_transfer,source_warehouse_id,source_warehouse_id,Source Warehouse ID,BIGINT,,material.warehouse.warehouse_id,,,transactional_data,Identifier of the warehouse or storage location from which the material is transferred.,Source Warehouse
material,inventory_management,stock_transfer,actual_arrival_timestamp,actual_arrival_timestamp,Actual Arrival Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the material was actually received at the destination warehouse.,Actual Arrival Timestamp
material,inventory_management,stock_transfer,batch_number,batch_number,Batch Number,STRING,,,,,transactional_data,"Lot or batch identifier for traceability of the material (e.g., concrete batch, steel roll).",Batch/Lot Number
material,inventory_management,stock_transfer,carrier_name,carrier_name,Carrier Name,STRING,,,,,transactional_data,Name of the logistics provider or carrier responsible for moving the material.,Carrier Name
material,inventory_management,stock_transfer,comments,comments,Comments,STRING,,,,,transactional_data,Free‑text field for additional notes or remarks about the transfer.,Comments
material,inventory_management,stock_transfer,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the stock transfer record was first created in the system.,Audit Created
material,inventory_management,stock_transfer,document_reference,document_reference,Document Reference,STRING,,,,,transactional_data,"Reference to related documents such as transfer orders, packing lists, or customs paperwork.",Transfer Documentation Reference
material,inventory_management,stock_transfer,expected_arrival_date,expected_arrival_date,Expected Arrival Date,DATE,,,,,transactional_data,Planned date on which the material is expected to arrive at the destination.,Expected Arrival Date
material,inventory_management,stock_transfer,quantity,quantity,Transfer Quantity,"DECIMAL(18,4)",,,,,transactional_data,"Amount of material moved in the transfer, expressed in the unit specified by unit_of_measure.",Quantity
material,inventory_management,stock_transfer,stock_transfer_status,stock_transfer_status,Transfer Status,STRING,,,,draft|planned|in_transit|completed|cancelled,transactional_data,"Current lifecycle state of the stock transfer (e.g., draft, planned, in‑transit, completed, cancelled).",Lifecycle Status
material,inventory_management,stock_transfer,transfer_number,transfer_number,Transfer Number,STRING,,,,,transactional_data,Human‑readable reference number assigned to the stock transfer for tracking and communication.,Business Identifier
material,inventory_management,stock_transfer,transfer_reason,transfer_reason,Transfer Reason,STRING,,,,site_reallocation|project_closure|surplus_return|maintenance|other,transactional_data,"Business reason for the material movement, such as site reallocation or surplus return.",Transfer Reason
material,inventory_management,stock_transfer,transfer_timestamp,transfer_timestamp,Transfer Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the material movement was initiated or recorded.,Event Timestamp
material,inventory_management,stock_transfer,transport_mode,transport_mode,Transport Mode,STRING,,,,truck|rail|ship|air|pipeline,transactional_data,Mode of transportation used for the transfer.,Transport Mode
material,inventory_management,stock_transfer,unit_of_measure,unit_of_measure,Unit of Measure,STRING,,,,kg|m3|pcs|ton|lb|gal,transactional_data,"Standard unit used for the quantity (kilograms, cubic meters, pieces, tons, pounds, gallons).",Unit of Measure
material,inventory_management,stock_transfer,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp of the most recent modification to the stock transfer record.,Audit Updated
material,inventory_management,warehouse,warehouse_id,warehouse_id,Warehouse Identifier,BIGINT,Y,,,,master_data,System-generated unique identifier for the warehouse record.,Primary Key
material,inventory_management,warehouse,client_account_id,client_account_id,Client Account Id (Foreign Key),BIGINT,,client.account.account_id,,,master_data,Foreign key linking to client.account. Business justification: REQUIRED: Some warehouses are owned or leased by a client; the FK enables asset ownership and liability tracking.,Internal - LLM Generated Cross-Domain Link
material,inventory_management,warehouse,employee_id,employee_id,Custodian Identifier,BIGINT,,hr.employee.employee_id,"confidential,pii",,master_data,Identifier of the person or department responsible for warehouse oversight.,Human Resources / Custodian Registry
material,inventory_management,warehouse,site_id,site_id,Site Identifier,BIGINT,,site.site.site_id,,,master_data,Identifier of the construction site or project to which the warehouse is attached.,Project Management System
material,inventory_management,warehouse,access_control_method,access_control_method,Access Control Method,STRING,,,,badge|biometric|keycard|none,master_data,Primary method used to control entry to the warehouse.,Access Control Standards
material,inventory_management,warehouse,address_line1,address_line1,Address Line 1,STRING,,,"confidential,pii_address",,master_data,Primary street address of the warehouse.,SAP S/4HANA Materials Management
material,inventory_management,warehouse,address_line2,address_line2,Address Line 2,STRING,,,"confidential,pii_address",,master_data,"Secondary address information (suite, unit, etc.).",SAP S/4HANA Materials Management
material,inventory_management,warehouse,capacity_area_sqm,capacity_area_sqm,Warehouse Area Capacity (SQM),"DECIMAL(12,2)",,,,,master_data,Maximum usable floor area in square metres.,SAP S/4HANA Materials Management
material,inventory_management,warehouse,capacity_weight_tonnes,capacity_weight_tonnes,Warehouse Weight Capacity (TONNES),"DECIMAL(12,2)",,,,,master_data,"Maximum total weight the warehouse can safely store, expressed in metric tonnes.",SAP S/4HANA Materials Management
material,inventory_management,warehouse,certification_expiry_date,certification_expiry_date,Certification Expiry Date,DATE,,,,,master_data,Date on which the hazardous‑material certification expires.,OSHA / HSE Regulations
material,inventory_management,warehouse,city,city,City,STRING,,,"confidential,pii_address",,master_data,City where the warehouse is located.,SAP S/4HANA Materials Management
material,inventory_management,warehouse,climate_control_type,climate_control_type,Climate Control Type,STRING,,,,refrigerated|heated|ambient,master_data,Specific climate control method applied when temperature_controlled is true.,Warehouse Operations Manual
material,inventory_management,warehouse,country_code,country_code,Country Code (ISO‑3166‑1 Alpha‑3),STRING,,,,USA|CAN|MEX|GBR|AUS,master_data,Three‑letter ISO country code of the warehouse location.,ISO 3166‑1 Alpha‑3
material,inventory_management,warehouse,created_timestamp,created_timestamp,Record Creation Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the warehouse record was first created in the system.,Data Governance
material,inventory_management,warehouse,effective_from,effective_from,Effective From Date,DATE,,,,,master_data,Date when the warehouse became operational or was officially opened.,Data Governance
material,inventory_management,warehouse,effective_until,effective_until,Effective Until Date,DATE,,,,,master_data,Date when the warehouse ceased operations or is scheduled for closure (null if still active).,Data Governance
