domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
metering,meter_assets,ami_endpoint,dma_id,dma_id,District Metered Area (DMA) Identifier,BIGINT,,distribution.dma.dma_id,,,master_data,Reference to the District Metered Area that this endpoint belongs to. Used for water loss analysis and pressure zone management.,AWWA M36 Water Audits and Loss Control Programs
metering,meter_assets,ami_endpoint,fixed_asset_id,fixed_asset_id,Fixed Asset Id (Foreign Key),BIGINT,,finance.fixed_asset.fixed_asset_id,,,master_data,"Foreign key linking to finance.fixed_asset. Business justification: AMI endpoints are capitalized infrastructure assets separate from meters, with their own acquisition cost, depreciation schedule, and useful life under GASB 34. Water utilities capitalize AMI communic",Internal - LLM Generated Cross-Domain Link
metering,meter_assets,ami_endpoint,grant_id,grant_id,Grant Id (Foreign Key),BIGINT,,finance.grant.grant_id,,,master_data,"Foreign key linking to finance.grant. Business justification: AMI infrastructure deployments are frequently funded by USDA Rural Development, EPA, or state revolving fund grants. Water utilities must link individual AMI endpoints to the grant funding their deplo",Internal - LLM Generated Cross-Domain Link
metering,meter_assets,ami_endpoint,material_master_id,material_master_id,Material Master Id (Foreign Key),BIGINT,,supply.material_master.material_master_id,,,master_data,"Foreign key linking to supply.material_master. Business justification: AMI endpoints are procured materials with manufacturer part numbers, tracked in inventory for deployment, warranty management, and spare parts planning. Procurement orders endpoints by material number",Internal - LLM Generated Cross-Domain Link
metering,meter_assets,ami_endpoint,metering_meter_id,metering_meter_id,Meter Identifier,BIGINT,,metering.metering_meter.metering_meter_id,,,master_data,Reference to the physical water meter that this AMI endpoint is attached to. An endpoint may be replaced independently of the meter.,"AWWA M6 Water Meters - Selection, Installation, Testing, and Maintenance"
metering,meter_assets,ami_endpoint,point_id,point_id,Point Id (Foreign Key),BIGINT,,service.point.point_id,,,master_data,"Foreign key linking to service.point. Business justification: AMI endpoints are deployed at specific service points. Utilities require this link for AMI network topology management, field dispatch to service point locations, and device-to-service-point reconcili",Internal - LLM Generated Cross-Domain Link
metering,meter_assets,ami_endpoint,registry_id,registry_id,Asset Registry Id (Foreign Key),BIGINT,,asset.registry.registry_id,,,master_data,"Foreign key linking to asset.asset_registry. Business justification: AMI endpoints are capital assets with acquisition cost, useful life, warranty, and cybersecurity compliance requirements. Utilities track these separately from meters for technology refresh cycles, FC",Internal - LLM Generated Cross-Domain Link
metering,meter_assets,ami_endpoint,regulatory_requirement_id,regulatory_requirement_id,Regulatory Requirement Id (Foreign Key),BIGINT,,compliance.regulatory_requirement.regulatory_requirement_id,,,master_data,"Foreign key linking to compliance.regulatory_requirement. Business justification: AMI deployment may be mandated by regulatory requirements for conservation tracking, demand management, and drought response capabilities. Real process: complying with state mandates for AMI deploymen",Internal - LLM Generated Cross-Domain Link
metering,meter_assets,ami_endpoint,territory_id,territory_id,Territory Id (Foreign Key),BIGINT,,service.territory.territory_id,,,master_data,Foreign key linking to service.territory. Business justification: AMI endpoints are deployed within service territories. Utilities report AMI penetration rates by territory to regulators and use territory-level device counts for capital planning. A domain expert exp,Internal - LLM Generated Cross-Domain Link
metering,meter_assets,ami_endpoint,wbs_element_id,wbs_element_id,Wbs Element Id (Foreign Key),BIGINT,,project.wbs_element.wbs_element_id,,,master_data,Foreign key linking to project.wbs_element. Business justification: AMI endpoint deployments under a CIP project require WBS-level cost tracking for capital asset capitalization. ami_endpoint already has cip_project_id but lacks WBS granularity needed for project cost,Internal - LLM Generated Cross-Domain Link
metering,meter_assets,ami_endpoint,battery_expected_life_years,battery_expected_life_years,Battery Expected Life in Years,"DECIMAL(4,1)",,,,,master_data,Manufacturer-specified expected battery life in years under normal operating conditions. Typically 15-20 years for AMI endpoints.,Sensus FlexNet AMI Platform Technical Specifications
metering,meter_assets,ami_endpoint,battery_install_date,battery_install_date,Battery Installation Date,DATE,,,,,master_data,Date when the battery was installed or last replaced in the endpoint device. Used to calculate expected battery life remaining.,"AWWA M6 Water Meters - Selection, Installation, Testing, and Maintenance"
metering,meter_assets,ami_endpoint,battery_level_percent,battery_level_percent,Battery Level Percentage,"DECIMAL(5,2)",,,,,master_data,Current battery charge level as a percentage. Critical for battery-powered endpoints to schedule replacement before failure.,Sensus FlexNet AMI Platform Device Management Guide
metering,meter_assets,ami_endpoint,commissioning_date,commissioning_date,Commissioning Date,DATE,,,,,master_data,Date when the endpoint was successfully commissioned and began transmitting data to the AMI system. May differ from installation date.,Sensus FlexNet AMI Platform Deployment Guide
metering,meter_assets,ami_endpoint,communication_frequency_minutes,communication_frequency_minutes,Communication Frequency in Minutes,INT,,,,,master_data,"Configured interval in minutes between endpoint transmissions. Typical values: 15, 30, 60 minutes for hourly reads; 1440 for daily reads.",Sensus FlexNet AMI Platform Configuration Guide
metering,meter_assets,ami_endpoint,communication_protocol,communication_protocol,Communication Protocol,STRING,,,,RF|Cellular|LoRaWAN|NB-IoT|Other,master_data,"Network communication protocol used by the endpoint. RF (Radio Frequency) for FlexNet, Cellular for 4G/5G, LoRaWAN for low-power wide-area, NB-IoT for narrowband cellular.",AWWA Manual M47 - Utility Management System
metering,meter_assets,ami_endpoint,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this endpoint record was first created in the system. Used for audit trail and data lineage.,GASB Statement 34 - Asset Management
metering,meter_assets,ami_endpoint,data_retention_days,data_retention_days,Data Retention in Days,INT,,,,,master_data,Number of days of interval consumption data stored locally on the endpoint device before being overwritten. Typically 35-45 days.,Sensus FlexNet AMI Platform Technical Specifications
metering,meter_assets,ami_endpoint,decommission_date,decommission_date,Decommission Date,DATE,,,,,master_data,Date when the endpoint was removed from service or deactivated. Null for active endpoints.,"AWWA M6 Water Meters - Selection, Installation, Testing, and Maintenance"
metering,meter_assets,ami_endpoint,decommission_reason,decommission_reason,Decommission Reason,STRING,,,,,master_data,"Reason for endpoint decommissioning (e.g., meter replacement, device failure, service disconnection, upgrade to new technology).","AWWA M6 Water Meters - Selection, Installation, Testing, and Maintenance"
