domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
mel,performance_measurement,indicator_target,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,master_data,The date and time when this indicator target record was last updated or modified.,Internal Data Management Standard
mel,performance_measurement,indicator_target,measurement_frequency,measurement_frequency,Measurement Frequency,STRING,,,,,master_data,"How often this indicator target is measured and reported (daily, weekly, monthly, quarterly, semi-annually, annually, one-time, continuous). [ENUM-REF-CANDIDATE: daily|weekly|monthly|quarterly|semi_annually|annually|one_time|continuous — 8 candidates stripped; promote to reference product]",Monitoring Evaluation and Learning (MEL) Standards
mel,performance_measurement,indicator_target,mitigation_strategy,mitigation_strategy,Mitigation Strategy,STRING,,,,,master_data,Planned strategies or actions to mitigate identified risks and ensure target achievement.,Risk Management Framework
mel,performance_measurement,indicator_target,notes,notes,Notes,STRING,,,,,master_data,"Additional notes, comments, or contextual information about this indicator target.",Internal Data Management Standard
mel,performance_measurement,indicator_target,revision_date,revision_date,Revision Date,DATE,,,,,master_data,The date when the target was last revised or amended.,Grant Management System (GMS)
mel,performance_measurement,indicator_target,revision_reason,revision_reason,Revision Reason,STRING,,,,,master_data,"Explanation for any revision to the original target value or date, including contextual changes or donor amendments.",Grant Amendment Procedures
mel,performance_measurement,indicator_target,risks,risks,Risks,STRING,,,,,master_data,"Identified risks that may prevent the achievement of this target, including contextual, operational, and external risks.",Risk Management Framework
mel,performance_measurement,indicator_target,sdg_alignment,sdg_alignment,Sustainable Development Goal (SDG) Alignment,STRING,,,,,master_data,"The SDG goal and target number(s) that this indicator target contributes to (e.g., SDG 1.1, SDG 3.2).",United Nations Sustainable Development Goals (SDG)
mel,performance_measurement,indicator_target,target_code,target_code,Target Code,STRING,,,,,master_data,"Business identifier or code for this indicator target, often used in donor reports and LogFrame documentation.",Monitoring Evaluation and Learning (MEL) Standards
mel,performance_measurement,indicator_target,target_date,target_date,Target Date,DATE,,,,,master_data,The date by which the target value is expected to be achieved.,Logical Framework Approach (LFA)
mel,performance_measurement,indicator_target,target_description,target_description,Target Description,STRING,,,,,master_data,"Detailed narrative description of what this target represents, including context and rationale.",Logical Framework Approach (LFA)
mel,performance_measurement,indicator_target,target_name,target_name,Target Name,STRING,,,,,master_data,Human-readable name or label for this indicator target.,Results-Based Management (RBM) Framework
mel,performance_measurement,indicator_target,target_status,target_status,Target Status,STRING,,,,,master_data,"Current lifecycle status of the indicator target: draft (being defined), approved (validated by stakeholders), active (currently being tracked), on_track (progressing as planned), at_risk (may not be achieved), off_track (unlikely to be achieved), achieved (target met), not_achieved (target not met), revised (target has been modified), cancelled (target no longer applicable). [ENUM-REF-CANDIDATE: draft|approved|active|on_track|at_risk|off_track|achieved|not_achieved|revised|cancelled — 10 candidates stripped; promote to reference product]",Monitoring Evaluation and Learning (MEL) Standards
mel,performance_measurement,indicator_target,target_type,target_type,Target Type,STRING,,,,output|outcome|impact|process|input,master_data,"Classification of the target based on the results chain level: output (direct deliverables), outcome (intermediate results), impact (long-term change), process (operational efficiency), or input (resources).",Theory of Change (ToC)
mel,performance_measurement,indicator_target,target_value,target_value,Target Value,"DECIMAL(18,4)",,,,,master_data,The planned or target value to be achieved for this indicator within the specified period and geographic scope.,Results-Based Management (RBM) Framework
mel,performance_measurement,indicator_target,unit_of_measure,unit_of_measure,Unit of Measure,STRING,,,,,master_data,"The unit in which the target and baseline values are measured (e.g., number of beneficiaries, percentage, households, liters).",International Aid Transparency Initiative (IATI)
mel,performance_measurement,indicator_target,verification_source,verification_source,Verification Source,STRING,,,,,master_data,"The source or means of verification for this target (e.g., program records, beneficiary surveys, third-party evaluation, DHIS2 reports).",Logical Framework Approach (LFA)
mel,performance_measurement,meal_plan,meal_plan_id,meal_plan_id,Monitoring Evaluation Accountability and Learning (MEAL) Plan Identifier,BIGINT,Y,,,,master_data,Unique identifier for the MEAL plan document. Primary key for the MEAL plan entity.,Inter-Agency Standing Committee (IASC) MEL Standards
mel,performance_measurement,meal_plan,award_id,award_id,Grant Identifier,BIGINT,,grant.award.award_id,,,master_data,Reference to the grant or award that funds this MEAL plan. Links the MEAL plan to the funding source and donor reporting requirements.,Office of Management and Budget (OMB) Uniform Guidance 2 CFR 200
mel,performance_measurement,meal_plan,budget_id,budget_id,Budget Id (Foreign Key),BIGINT,,finance.budget.budget_id,,,master_data,"Foreign key linking to finance.budget. Business justification: MEL plans define data collection, monitoring, and evaluation activities requiring budget allocation (surveys, tools, staff time, external evaluators). Annual budgeting process allocates funds for MEL ",Internal - LLM Generated Cross-Domain Link
mel,performance_measurement,meal_plan,budget_plan_id,budget_plan_id,Budget Plan Id (Foreign Key),BIGINT,,program.budget_plan.budget_plan_id,,,master_data,"Foreign key linking to program.budget_plan. Business justification: MEL budget reconciliation requires linking meal_plan.budget_allocated to source program.budget_plan for variance analysis, donor reporting, and financial compliance. Real business process: quarterly M",Internal - LLM Generated Cross-Domain Link
mel,performance_measurement,meal_plan,compliance_obligation_id,compliance_obligation_id,Compliance Obligation Id (Foreign Key),BIGINT,,compliance.obligation.obligation_id,,,master_data,"Foreign key linking to compliance.obligation. Business justification: MEAL plans document how the organization will meet specific donor MEL reporting obligations (e.g., USAID Performance Management Plan requirements, ECHO visibility obligations, DFID results measurement",Internal - LLM Generated Cross-Domain Link
mel,performance_measurement,meal_plan,intervention_id,intervention_id,Program Identifier,BIGINT,,program.intervention.intervention_id,,,master_data,Reference to the program or project that this MEAL plan governs. Links the MEAL plan to the operational program it monitors.,Results-Based Management (RBM) Framework
mel,performance_measurement,meal_plan,mel_logframe_id,mel_logframe_id,Mel Logframe Id (Foreign Key),BIGINT,,mel.mel_logframe.mel_logframe_id,,,master_data,Foreign key linking to mel.mel_logframe. Business justification: MEAL plans implement specific logframes. Currently meal_plan has logframe_reference (STRING) which should be replaced with a proper FK to mel_logframe. This establishes the authoritative link between ,Internal - LLM Generated Cross-Domain Link
