domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
procurement,sourcing_strategy,approved_vendor_list,last_updated_timestamp,last_updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,master_data,"Timestamp of the most recent modification to this AVL record. Used for change tracking, data synchronization between TraceGains and SAP MM, and compliance audit trails.",ISO 22000:2018 — Records and Documentation; FSMA 21 CFR Part 117 — Records
procurement,sourcing_strategy,approved_vendor_list,lead_time_days,lead_time_days,Supplier Lead Time (Days),INT,,,,,master_data,Standard procurement lead time in calendar days from purchase order placement to material receipt for this supplier-material combination. Used in demand planning and inventory optimization.,SAP S/4HANA MM — Purchasing Info Record (EINE-WEBAZ); JDA/Blue Yonder Supply Planning
procurement,sourcing_strategy,approved_vendor_list,material_category,material_category,Material Category,STRING,,,,ingredient|packaging|indirect|co-manufacturing|toll_manufacturing,master_data,High-level classification of the material type the supplier is approved to provide. Drives procurement routing and compliance requirements. [ENUM-REF-CANDIDATE: ingredient|packaging|indirect|co-manufacturing|toll_manufacturing — promote to reference product if additional categories are added],SAP S/4HANA MM — Material Type (MARA-MTART); FSMA 21 CFR Part 117; GFSI Benchmarking Requirements
procurement,sourcing_strategy,approved_vendor_list,material_description,material_description,Material Description,STRING,,,,,master_data,"Short description of the raw material, ingredient, or packaging item as defined in the SAP Material Master. Supports readability in AVL reports.",SAP S/4HANA MM — Material Master (MAKT-MAKTX)
procurement,sourcing_strategy,approved_vendor_list,material_number,material_number,Material Number,STRING,,,,,master_data,"SAP material number (MATNR) for the raw material, ingredient, or packaging item that the supplier is approved to provide. Denormalized for operational reporting.",SAP S/4HANA MM — Material Master (MARA-MATNR)
procurement,sourcing_strategy,approved_vendor_list,moq,moq,Minimum Order Quantity (MOQ),"DECIMAL(15,3)",,,,,master_data,Minimum Order Quantity (MOQ) required by this supplier for this material. Sourced from SAP MM Purchasing Info Record. Used in purchase order creation and demand planning.,SAP S/4HANA MM — Purchasing Info Record (EINE-MINBM); Procurement Policy
procurement,sourcing_strategy,approved_vendor_list,moq_unit_of_measure,moq_unit_of_measure,Minimum Order Quantity (MOQ) Unit of Measure,STRING,,,,,master_data,"Unit of measure for the Minimum Order Quantity (MOQ), aligned with SAP MM base unit of measure. Examples: KG (kilogram), LB (pound), L (liter), EA (each), CS (case), PAL (pallet), MT (metric ton). [ENUM-REF-CANDIDATE: KG|LB|L|GAL|EA|CS|PAL|MT — 8 candidates stripped; promote to reference product]",SAP S/4HANA MM — Unit of Measure (T006-MSEHI); ISO 80000-1
procurement,sourcing_strategy,approved_vendor_list,next_requalification_date,next_requalification_date,Next Requalification Date,DATE,,,,,master_data,Scheduled date for the next supplier requalification review. Calculated based on requalification frequency policy and last requalification date. Drives procurement compliance calendar.,FSMA 21 CFR Part 117; GFSI Benchmarking Requirements; TraceGains Supplier Compliance
procurement,sourcing_strategy,approved_vendor_list,non_gmo_verified_flag,non_gmo_verified_flag,Non-GMO Verified Flag,BOOLEAN,,,,,master_data,"Indicates whether the supplier's material has been verified as non-GMO (Genetically Modified Organism), supporting clean label and non-GMO product claims.",USDA National Bioengineered Food Disclosure Standard (NBFDS); Non-GMO Project Verified Standard
procurement,sourcing_strategy,approved_vendor_list,organic_certified_flag,organic_certified_flag,Organic Certified Flag,BOOLEAN,,,,,master_data,Indicates whether the supplier holds USDA National Organic Program (NOP) certification for this material. Required for organic product formulations and clean label claims.,USDA National Organic Program (NOP) 7 CFR Part 205; FDA Organic Labeling
procurement,sourcing_strategy,approved_vendor_list,plant_code,plant_code,Plant Code,STRING,,,,,master_data,SAP plant code (WERKS) indicating the manufacturing or distribution facility for which this supplier-material approval is valid. Null indicates approval is valid across all plants in the purchasing organization.,SAP S/4HANA MM — Plant (T001W-WERKS); Manufacturing and Production domain
procurement,sourcing_strategy,approved_vendor_list,preferred_supplier_flag,preferred_supplier_flag,Preferred Supplier Flag,BOOLEAN,,,,,master_data,Indicates whether this supplier is designated as the preferred (first-choice) source for this material within its approval tier. Used in automated purchase order source determination.,SAP S/4HANA MM — Source List (EORD-VORZUG); Procurement Policy
procurement,sourcing_strategy,approved_vendor_list,purchasing_org_code,purchasing_org_code,Purchasing Organization Code,STRING,,,,,master_data,SAP MM Purchasing Organization code (EKORG) responsible for managing this supplier-material approval. Determines the organizational scope of the AVL entry.,SAP S/4HANA MM — Purchasing Organization (T024E-EKORG)
procurement,sourcing_strategy,approved_vendor_list,qualification_basis,qualification_basis,Qualification Basis,STRING,,,,audit|certificate|questionnaire|third_party_cert|historical_performance|regulatory_approval,master_data,The primary quality and regulatory basis on which the supplier approval was granted. Indicates the type of evidence used to qualify the supplier for this material. [ENUM-REF-CANDIDATE: audit|certificate|questionnaire|third_party_cert|historical_performance|regulatory_approval — promote to reference product],FSMA 21 CFR Part 117 — Supplier Verification; HACCP Codex Alimentarius; GFSI Benchmarking; ISO 22000:2018
procurement,sourcing_strategy,approved_vendor_list,sap_info_record_number,sap_info_record_number,SAP Purchasing Info Record Number,STRING,,,,,master_data,SAP MM Purchasing Info Record number (EINE-INFNR) linking this AVL entry to the corresponding purchasing conditions and pricing data in SAP S/4HANA.,SAP S/4HANA MM — Purchasing Info Record (EINE/EINA)
procurement,sourcing_strategy,approved_vendor_list,sole_source_flag,sole_source_flag,Sole Source Flag,BOOLEAN,,,,,master_data,"Indicates whether this supplier is the only approved source for this material, representing a single-source supply risk. Triggers supply risk alerts and dual-sourcing initiatives.",Supply Chain Risk Management; FSMA 21 CFR Part 117 — Supply Chain Program
procurement,sourcing_strategy,approved_vendor_list,source_list_indicator,source_list_indicator,SAP Source List Indicator,BOOLEAN,,,,,master_data,"Indicates whether this supplier-material combination is included in the SAP MM Source List (EORD), making it eligible for automatic source determination in purchase requisitions and orders.",SAP S/4HANA MM — Source List (EORD-FLIFN)
procurement,sourcing_strategy,approved_vendor_list,supplier_risk_tier,supplier_risk_tier,Supplier Risk Tier,STRING,,,,critical|high|medium|low,master_data,"Risk classification assigned to this supplier-material combination based on food safety hazard severity, supply criticality, and supplier performance history. Drives frequency of verification activities under FSMA.",FSMA 21 CFR Part 117 — Hazard Analysis; HACCP Codex Alimentarius; GFSI; ISO 22000:2018
procurement,sourcing_strategy,approved_vendor_list,suspension_reason,suspension_reason,Suspension Reason,STRING,,,,,master_data,Reason code or description explaining why the supplier-material approval was suspended or revoked. Populated when approval_status is 'suspended' or 'revoked'. Supports CAPA (Corrective and Preventive Action) tracking.,FSMA 21 CFR Part 117; GFSI Benchmarking Requirements; TraceGains Supplier Compliance
procurement,sourcing_strategy,approved_vendor_list,tracegains_document_code,tracegains_document_code,TraceGains Document ID,STRING,,,,,master_data,"Reference to the primary compliance document (e.g., supplier specification, audit report, certificate of analysis) stored in TraceGains Document Management that supports this AVL approval.",TraceGains Document Management; FSMA 21 CFR Part 117
procurement,sourcing_strategy,category_strategy,category_strategy_id,category_strategy_id,Category Strategy ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for the procurement category strategy record. Primary key for the category_strategy data product in the Silver Layer lakehouse.,SAP S/4HANA MM Module – Category Management
procurement,sourcing_strategy,category_strategy,allergen_relevance,allergen_relevance,Allergen Relevance Flag,BOOLEAN,,,,,master_data,"Indicates whether this procurement category includes materials that are or may contain regulated allergens (e.g., dairy, tree nuts, wheat, soy, peanuts). When true, suppliers must provide allergen declarations and the category is subject to enhanced TraceGains specification management and FDA allergen labeling compliance.",FDA Food Allergen Labeling and Consumer Protection Act (FALCPA); FSMA 21 CFR Part 117; Codex Alimentarius Allergen Management; TraceGains Allergen Matrix
procurement,sourcing_strategy,category_strategy,annual_savings_target_usd,annual_savings_target_usd,Annual Category Savings Target (USD),"DECIMAL(18,2)",,,confidential,,master_data,"Targeted procurement savings in US dollars for this category in the current strategy period. Represents the expected reduction in total cost of ownership (TCO) through sourcing initiatives, negotiations, and demand management. Feeds into annual procurement planning and EBITDA improvement targets.",SAP S/4HANA CO – Cost Savings Tracking; Oracle Cloud Procurement – Savings Management; CIPS Procurement Value Measurement
