domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
intake,,opportunity_risk_assessment,assessment_stage,assessment_stage,Assessment Stage,STRING,,,,,association_data,The stage in the opportunity lifecycle at which this risk assessment was conducted. Supports tracking multiple assessments over the opportunity progression.,
intake,,opportunity_risk_assessment,assessment_status,assessment_status,Assessment Status,STRING,,,,,association_data,Current lifecycle state of this risk assessment in the context of this opportunity. Tracks progression through the approval workflow.,
intake,,opportunity_risk_assessment,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,association_data,Timestamp when this opportunity risk assessment relationship record was first created in the system.,
intake,,opportunity_risk_assessment,inherent_risk_score,inherent_risk_score,Inherent Risk Score,"DECIMAL(5,2)",,,,,association_data,Numerical composite score representing the unmitigated risk level for this specific opportunity at the time of assessment.,
intake,,opportunity_risk_assessment,last_updated_timestamp,last_updated_timestamp,Last Updated Timestamp,TIMESTAMP,,,,,association_data,Timestamp when this opportunity risk assessment relationship record was most recently modified.,
intake,,opportunity_risk_assessment,residual_risk_score,residual_risk_score,Residual Risk Score,"DECIMAL(5,2)",,,,,association_data,Numerical composite score representing the remaining risk level after controls for this specific opportunity at the time of assessment.,
intake,,opportunity_risk_assessment,within_appetite,within_appetite,Within Appetite,BOOLEAN,,,,,association_data,Indicates whether the residual risk score for this opportunity falls within the firms defined risk appetite threshold at the time of assessment.,
intake,,origination_credit,origination_credit_id,origination_credit_id,Origination Credit Identifier (ID),BIGINT,Y,,,,master_data,Unique identifier for the origination credit record. Primary key for this entity.,
intake,,origination_credit,check_id,check_id,Conflict Check Identifier (ID),BIGINT,,conflict.check.check_id,,,master_data,Reference to the conflict check record performed during intake to ensure ethical compliance. Links to Intapp Conflicts system.,
intake,,origination_credit,credit_owner_timekeeper_id,credit_owner_timekeeper_id,Created By User Identifier (ID),BIGINT,,workforce.timekeeper.timekeeper_id,"dbx_confidential, dbx_pii",,master_data,User identifier of the person who created this origination credit record. Typically a practice administrator or business development coordinator.,
intake,,origination_credit,credited_engagement_opportunity_id,credited_engagement_opportunity_id,Engagement Opportunity Id,BIGINT,,intake.engagement_opportunity.engagement_opportunity_id,,,master_data,FK to intake.engagement_opportunity.engagement_opportunity_id — Origination credits are allocated per engagement opportunity. Required for partner compensation attribution.,
intake,,origination_credit,intake_fee_arrangement_id,intake_fee_arrangement_id,Fee Arrangement Id (Foreign Key),BIGINT,,intake.intake_fee_arrangement.intake_fee_arrangement_id,,,master_data,Foreign key linking to billing.fee_arrangement. Business justification: Origination credits track business development value tied to specific fee arrangements. Linking credits to billing fee arrangements enables accurate origination compensation calculations based on actu,
intake,,origination_credit,letter_of_engagement_id,letter_of_engagement_id,Letter Of Engagement Id (Foreign Key),BIGINT,,intake.letter_of_engagement.letter_of_engagement_id,,,master_data,"Foreign key linking to intake.letter_of_engagement. Business justification: Origination credits are finalized when the LOE is executed. This links the credit to the executed LOE. The existing loe_execution_date can be retrieved from the letter_of_engagement table via JOIN, el",
intake,,origination_credit,matter_id,matter_id,Matter Identifier (ID),BIGINT,,matter.matter.matter_id,,,master_data,Reference to the matter for which this origination credit is allocated. Links to the matter opened in Elite 3E following successful intake.,
intake,,origination_credit,origination_engagement_opportunity_id,origination_engagement_opportunity_id,Engagement Identifier (ID),BIGINT,,intake.engagement_opportunity.engagement_opportunity_id,,,master_data,Reference to the engagement scope record established during intake. Links to the Letter of Engagement (LOE) and scope definition.,
intake,,origination_credit,origination_modified_by_user_timekeeper_id,origination_modified_by_user_timekeeper_id,Modified By User Identifier (ID),BIGINT,,workforce.timekeeper.timekeeper_id,"dbx_confidential, dbx_pii",,master_data,User identifier of the person who last modified this origination credit record. Audit trail for accountability.,
intake,,origination_credit,panel_appointment_id,panel_appointment_id,Panel Appointment Id (Foreign Key),BIGINT,,intake.panel_appointment.panel_appointment_id,,,master_data,"Foreign key linking to intake.panel_appointment. Business justification: Origination credits may be allocated for securing panel appointments. This links the credit to the panel appointment, enabling tracking of which panel appointments generated origination credits. Stand",
intake,,origination_credit,pitch_id,pitch_id,Pitch Id (Foreign Key),BIGINT,,intake.pitch.pitch_id,,,master_data,"Foreign key linking to intake.pitch. Business justification: Origination credits may be allocated based on pitch participation. This links the credit to the pitch, enabling tracking of which pitches generated origination credits. The existing pitch_date can be ",
intake,,origination_credit,primary_credited_timekeeper_id,primary_credited_timekeeper_id,Credited Timekeeper Identifier (ID),BIGINT,,workforce.timekeeper.timekeeper_id,,,master_data,Reference to the timekeeper (attorney or professional) receiving this origination credit. Links to the timekeeper master in Elite 3E or Aderant Expert.,
intake,,origination_credit,profile_id,profile_id,Client Identifier (ID),BIGINT,,client.profile.profile_id,,,master_data,Reference to the client for whom this engagement was originated. Links to the client profile in Elite 3E.,
intake,,origination_credit,request_id,request_id,Intake Request Id (Foreign Key),BIGINT,,intake.request.request_id,,,master_data,"Foreign key linking to intake.intake_request. Business justification: Origination credits are allocated based on intake requests. This links the credit to the originating intake request for traceability, enabling tracking of which intake requests generated origination c",
intake,,origination_credit,rfp_submission_id,rfp_submission_id,Request for Proposal (RFP) Identifier (ID),BIGINT,,intake.rfp_submission.rfp_submission_id,,,master_data,Reference to the Request for Proposal (RFP) record if this engagement originated from a competitive bid process. Links to the RFP tracking system in Microsoft Dynamics 365 CRM. Null if not applicable.,
intake,,origination_credit,allocation_date,allocation_date,Allocation Date,DATE,,,,,master_data,Date on which the origination credit was initially allocated. Typically coincides with engagement acceptance or Letter of Engagement (LOE) execution date.,
intake,,origination_credit,allocation_status,allocation_status,Allocation Status,STRING,,,,draft|pending_approval|approved|rejected|revised|locked,master_data,Current approval status of the origination credit allocation. Draft indicates initial entry; pending approval indicates submission for partner review; approved indicates final acceptance; rejected indicates non-acceptance requiring revision; revised indicates updated allocation; locked indicates finalized allocation that cannot be changed without special authorization.,
intake,,origination_credit,approval_date,approval_date,Approval Date,DATE,,,,,master_data,Date on which the origination credit allocation was formally approved by the managing partner or compensation committee. Null if not yet approved.,
intake,,origination_credit,business_development_notes,business_development_notes,Business Development Notes,STRING,,,dbx_confidential,,master_data,"Free-text notes capturing the business development context, relationship history, competitive positioning, and strategic importance of this origination. Used for internal knowledge management and future business development planning.",
intake,,origination_credit,compensation_year,compensation_year,Compensation Year,INT,,,"dbx_restricted, dbx_pii_financial",,master_data,Fiscal or calendar year in which this origination credit is recognized for partner compensation purposes. Typically the year of engagement acceptance or Letter of Engagement (LOE) execution.,
intake,,origination_credit,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this origination credit record was first created in the system. Audit trail for record creation.,
intake,,origination_credit,credit_amount,credit_amount,Credit Amount,"DECIMAL(15,2)",,,,,master_data,Monetary value of origination credit allocated to this timekeeper. May be calculated as a percentage of expected engagement value or Alternative Fee Arrangement (AFA) amount. Denominated in the firms base currency.,
