domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
biostatistics,analytical_outputs,tlf_shell,display_format,display_format,TLF Display Format,STRING,,,,rtf|pdf|sas7bdat|xlsx,master_data,"File format in which the TLF output is delivered (e.g., RTF for CSR word processing, PDF for regulatory submission, SAS7BDAT for data review). Drives output generation settings in SAS Drug Development.",FDA eCTD Technical Specifications; ICH M8; SAS Drug Development Platform Standards
biostatistics,analytical_outputs,tlf_shell,footnotes,footnotes,TLF Footnotes,STRING,,,,,master_data,"Footnote text to be displayed beneath the TLF output in the CSR and submission package. Captures abbreviation definitions, statistical notes, data source qualifications, and population clarifications as specified in the SAP.",ICH E3; CDISC ADaM; FDA Guidance on Integrated Summaries
biostatistics,analytical_outputs,tlf_shell,is_primary_endpoint,is_primary_endpoint,Primary Endpoint Indicator,BOOLEAN,,,,,master_data,Indicates whether this TLF output presents results for a primary efficacy or safety endpoint as defined in the study protocol and SAP. Primary endpoint outputs receive highest priority and regulatory scrutiny.,ICH E9; FDA Guidance on Primary Endpoints; EMA Guideline on Multiplicity; ICH E3
biostatistics,analytical_outputs,tlf_shell,is_regulatory_submission,is_regulatory_submission,Regulatory Submission Indicator,BOOLEAN,,,,,master_data,Indicates whether this TLF output is included in the regulatory submission package (NDA/BLA/MAA/eCTD). Submission outputs require additional QC validation and compliance with FDA/EMA/PMDA formatting standards.,FDA eCTD Technical Specifications; ICH M8; EMA eCTD Guidelines; PMDA Data Submission
biostatistics,analytical_outputs,tlf_shell,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent modification to the TLF shell specification record. Supports audit trail requirements under 21 CFR Part 11 and ALCOA+ contemporaneous documentation principles.,FDA 21 CFR Part 11; ICH E6(R2) GCP; ALCOA+ Principles
biostatistics,analytical_outputs,tlf_shell,locf_flag,locf_flag,Last Observation Carried Forward (LOCF) Flag,BOOLEAN,,,,,master_data,Indicates whether the Last Observation Carried Forward (LOCF) imputation method is applied in this TLF output for handling missing data. Specified in the SAP missing data handling section.,ICH E9(R1) Addendum on Missing Data; FDA Guidance on Missing Data; CDISC ADaM
biostatistics,analytical_outputs,tlf_shell,meddra_soc,meddra_soc,Medical Dictionary for Regulatory Activities (MedDRA) System Organ Class (SOC),STRING,,,,,master_data,MedDRA System Organ Class (SOC) associated with this TLF output when the output presents safety or adverse event data. Enables standardized safety reporting alignment with MedDRA coding hierarchy.,MedDRA Introductory Guide; ICH M1 MedDRA; FDA Adverse Event Reporting; EMA Safety Reporting Guidelines
biostatistics,analytical_outputs,tlf_shell,orientation,orientation,Page Orientation,STRING,,,,portrait|landscape,master_data,Page orientation for the TLF output display (portrait or landscape). Determined by the number of columns and display width requirements; specified in the TLF shell for SAS programmer implementation.,ICH E3; FDA eCTD Technical Specifications; SAS Drug Development Platform Standards
biostatistics,analytical_outputs,tlf_shell,output_category,output_category,TLF Output Category,STRING,,,,,master_data,"Functional grouping of the TLF output within the study (e.g., Demographics, Efficacy, Safety, Pharmacokinetics, Laboratory). Used to organize the TLF catalog and assign programming resources. [ENUM-REF-CANDIDATE: demographics|efficacy|safety|pharmacokinetics|laboratory|vital_signs|exposure|disposition|concomitant_medications|other — promote to reference product]",CDISC ADaM; ICH E3; FDA Guidance on Integrated Summaries of Effectiveness and Safety
biostatistics,analytical_outputs,tlf_shell,output_file_name,output_file_name,TLF Output File Name,STRING,,,,,master_data,"Expected file name of the produced TLF output artifact (e.g., t_14_1_demog.rtf, f_05_1_km.pdf). Used for output delivery tracking and eCTD submission package assembly.",FDA eCTD Technical Specifications; ICH M8 eCTD; CDISC ADaM
biostatistics,analytical_outputs,tlf_shell,output_finalized_date,output_finalized_date,TLF Output Finalized Date,DATE,,,,,master_data,Date on which the TLF output was finalized and locked for inclusion in the CSR or regulatory submission. Aligns with the Database Lock (DBL) milestone and submission timeline.,ICH E3; FDA eCTD; ICH E6(R2) GCP; ALCOA+ Principles
biostatistics,analytical_outputs,tlf_shell,output_number,output_number,TLF Output Number,STRING,,,,"^[A-Z]{1,3}-[0-9]{1,3}(\.[0-9]{1,3})?$",master_data,"Externally-known alphanumeric identifier for the TLF output (e.g., T-14.1, L-02.3, F-05.1). Used by SAS programmers and medical writers to reference outputs in the CSR and submission packages.",CDISC ADaM; ICH E3 CSR Guidelines; FDA eCTD Submission Standards
biostatistics,analytical_outputs,tlf_shell,output_title,output_title,TLF Output Title,STRING,,,,,master_data,"Full descriptive title of the table, listing, or figure as it will appear in the Clinical Study Report (CSR) and regulatory submission. Authored per ICH E3 display conventions.",ICH E3 Structure and Content of Clinical Study Reports; FDA eCTD
biostatistics,analytical_outputs,tlf_shell,output_type,output_type,TLF Output Type,STRING,,,,table|listing|figure,master_data,"Classifies the output as a Table, Listing, or Figure (TLF). Drives program template selection, display formatting rules, and CSR section placement in SAS Drug Development.",CDISC ADaM; ICH E3; FDA Guidance on Integrated Summaries
biostatistics,analytical_outputs,tlf_shell,page_size,page_size,Page Size,STRING,,,,A4|letter|legal,master_data,Paper size specification for the TLF output (A4 for EMA/MHRA/TGA submissions; Letter for FDA submissions). Ensures regulatory submission formatting compliance across jurisdictions.,FDA eCTD Technical Specifications; EMA eCTD Guidelines; ICH M8; PMDA Submission Standards
biostatistics,analytical_outputs,tlf_shell,priority_tier,priority_tier,TLF Priority Tier,STRING,,,,tier_1|tier_2|tier_3,master_data,Programming priority classification for this TLF output (Tier 1=primary efficacy/safety outputs required for DBL; Tier 2=secondary outputs; Tier 3=supportive/exploratory outputs). Drives resource allocation and delivery scheduling.,CDISC ADaM; ICH E3; FDA Guidance on Primary and Secondary Endpoints
biostatistics,analytical_outputs,tlf_shell,production_status,production_status,TLF Production Status,STRING,,,,draft|in_development|qc_review|approved|final|superseded,master_data,Current lifecycle state of the TLF shell and its associated program in the production workflow. Tracks progression from initial shell authoring through QC review to final approved output for CSR inclusion.,CDISC ADaM; FDA 21 CFR Part 11; ICH E6(R2) GCP; ALCOA+ Principles
biostatistics,analytical_outputs,tlf_shell,program_delivery_date,program_delivery_date,Program Delivery Date,DATE,,,,,master_data,Planned or actual date by which the SAS program producing this TLF output is scheduled to be delivered for QC review. Used for project milestone tracking and CSR timeline management.,ICH E6(R2) GCP; Oracle Siebel CTMS Project Tracking; SAS Drug Development
biostatistics,analytical_outputs,tlf_shell,program_name,program_name,SAS Program Name,STRING,,,,,master_data,"Name of the SAS program file responsible for producing this TLF output (e.g., t_14_1_demog.sas). Used as the SSOT for program-to-output traceability in SAS Drug Development and the TLF catalog.",CDISC ADaM; FDA Study Data Technical Conformance Guide; SAS Drug Development Platform Standards
biostatistics,analytical_outputs,tlf_shell,program_path,program_path,SAS Program File Path,STRING,,,,,master_data,"Full directory path to the SAS program file within the study programming environment (e.g., /studies/STUDY001/programs/tables/). Enables automated program execution and audit trail in SAS Drug Development.",FDA 21 CFR Part 11 Electronic Records; SAS Drug Development Platform Standards
biostatistics,analytical_outputs,tlf_shell,qc_reviewer,qc_reviewer,Quality Control (QC) Reviewer,STRING,,,,,master_data,Name or user identifier of the independent QC reviewer who validated the TLF shell specification and/or the produced output. Supports double-programming QC traceability per CDISC and GCP standards.,ICH E6(R2) GCP; FDA 21 CFR Part 11; CDISC ADaM; ALCOA+ Principles
biostatistics,analytical_outputs,tlf_shell,sap_section_reference,sap_section_reference,Statistical Analysis Plan (SAP) Section Reference,STRING,,,,,master_data,"Section number or identifier within the SAP that specifies the statistical methodology for this TLF output (e.g., Section 5.3.2). Provides direct traceability from the output shell to the governing statistical specification.",ICH E9; FDA Guidance on SAP; CDISC ADaM Implementation Guide
biostatistics,analytical_outputs,tlf_shell,shell_approved_date,shell_approved_date,TLF Shell Approved Date,DATE,,,,,master_data,Date on which the TLF shell specification was formally approved for programming. Marks the transition from specification to active development in the TLF production lifecycle.,FDA 21 CFR Part 11; ICH E6(R2) GCP; ALCOA+ Principles
biostatistics,analytical_outputs,tlf_shell,shell_created_date,shell_created_date,TLF Shell Created Date,DATE,,,,,master_data,Date on which the TLF shell specification was first created in the system. Establishes the start of the output lifecycle for audit and project tracking purposes.,FDA 21 CFR Part 11; ICH E6(R2) GCP; ALCOA+ Principles
biostatistics,analytical_outputs,tlf_shell,shell_notes,shell_notes,TLF Shell Notes,STRING,,,,,master_data,"Free-text notes and instructions from the biostatistician to the SAS programmer regarding special handling, display requirements, or clarifications for this TLF output. Not displayed in the final output.",CDISC ADaM; SAS Drug Development Platform Standards; ICH E6(R2) GCP
biostatistics,analytical_outputs,tlf_shell,shell_version,shell_version,TLF Shell Version,STRING,,,,^v[0-9]+\.[0-9]+$,master_data,"Version identifier of the TLF shell specification (e.g., v1.0, v2.1). Tracks revisions to the shell driven by SAP amendments, protocol changes, or QC feedback. Enables version-controlled traceability.",ICH E6(R2) GCP; FDA 21 CFR Part 11; ALCOA+ Principles; CDISC ADaM
biostatistics,analytical_outputs,tlf_shell,statistical_method,statistical_method,Statistical Method Description,STRING,,,,,master_data,"Description of the primary statistical method applied in this output (e.g., ANCOVA, Kaplan-Meier, descriptive statistics, logistic regression). Referenced from the SAP and used by SAS programmers to implement the correct analysis.",ICH E9 Statistical Principles; CDISC ADaM; FDA Guidance on Statistical Aspects of Clinical Trials
