domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
brokerage,listing_management,listing,building_id,building_id,Building Id (Foreign Key),BIGINT,,property.building.building_id,,,master_data,"Foreign key linking to property.building. Business justification: Commercial listings reference a specific building within a multi-building asset for building class, floor count, LEED certification, and parking ratio. Brokers and tenants search by building. asset_id",Internal - LLM Generated Cross-Domain Link
brokerage,listing_management,listing,compliance_green_certification_id,compliance_green_certification_id,Compliance Green Certification Id (Foreign Key),BIGINT,,compliance.green_certification.green_certification_id,,,master_data,"Foreign key linking to compliance.green_certification. Business justification: Green certifications (LEED, ENERGY STAR) directly affect listing price, ESG disclosure requirements, and marketing. leed_certification and energy_star_rating are denormalized text fields; compliance.g",Internal - LLM Generated Cross-Domain Link
brokerage,listing_management,listing,compliance_permit_id,compliance_permit_id,Compliance Permit Id (Foreign Key),BIGINT,,compliance.permit.permit_id,,,master_data,"Foreign key linking to compliance.permit. Business justification: Commercial and residential listings require verified active permits (COO, zoning, building permits) as mandatory disclosure obligations. Brokers must confirm permit status before listing. Linking list",Internal - LLM Generated Cross-Domain Link
brokerage,listing_management,listing,compliance_requirement_id,compliance_requirement_id,Compliance Requirement Id (Foreign Key),BIGINT,,compliance.requirement.requirement_id,,,master_data,"Foreign key linking to compliance.requirement. Business justification: Listings must satisfy specific compliance requirements such as energy benchmarking disclosure, ADA accessibility standards, and habitability certifications. Linking listing to requirement enables comp",Internal - LLM Generated Cross-Domain Link
brokerage,listing_management,listing,currency_code_id,currency_code_id,Currency Code Id (Foreign Key),BIGINT,,reference.currency_code.currency_code_id,,,master_data,"Foreign key linking to reference.currency_code. Business justification: Multi-market and cross-border listing pricing requires standardized currency classification for financial reporting, FX conversion, and investment analytics. currency_code is a denormalized reference ",Internal - LLM Generated Cross-Domain Link
brokerage,listing_management,listing,dev_project_id,dev_project_id,Dev Project Id (Foreign Key),BIGINT,,development.dev_project.dev_project_id,,,master_data,Foreign key linking to development.dev_project. Business justification: Development-to-disposition pipeline: newly completed or pre-sale development projects are marketed via listings before asset registration is finalized. Brokers and developers jointly track which dev_p,Internal - LLM Generated Cross-Domain Link
brokerage,listing_management,listing,entitlement_id,entitlement_id,Entitlement Id (Foreign Key),BIGINT,,development.entitlement.entitlement_id,,,master_data,"Foreign key linking to development.entitlement. Business justification: Entitlement disclosure in listings: land and development site listings must disclose approved FAR, density, height limits, and use entitlements. Brokers reference the entitlement record to populate li",Internal - LLM Generated Cross-Domain Link
brokerage,listing_management,listing,floor_id,floor_id,Floor Id (Foreign Key),BIGINT,,property.floor.floor_id,,,master_data,"Foreign key linking to property.floor. Business justification: Full-floor commercial listings (e.g., 'entire floor 15 available') are marketed before individual spaces are defined. Brokers need floor_id on listing to represent floor-plate availability in CoStar/M",Internal - LLM Generated Cross-Domain Link
brokerage,listing_management,listing,jurisdiction_id,jurisdiction_id,Jurisdiction Id (Foreign Key),BIGINT,,compliance.jurisdiction.jurisdiction_id,,,master_data,"Foreign key linking to compliance.jurisdiction. Business justification: Listings are subject to jurisdiction-specific fair housing rules, mandatory disclosure requirements, and MLS regulations. Compliance teams need jurisdiction context on each listing to enforce applicab",Internal - LLM Generated Cross-Domain Link
brokerage,listing_management,listing,legal_entity_id,legal_entity_id,Legal Entity Id (Foreign Key),BIGINT,,finance.legal_entity.legal_entity_id,,,master_data,"Foreign key linking to finance.legal_entity. Business justification: The listing's seller/lessor legal entity is required for commission disbursement, 1099-S tax reporting, and financial statement allocation. Real estate accountants expect every listing to identify the",Internal - LLM Generated Cross-Domain Link
brokerage,listing_management,listing,market_segment_id,market_segment_id,Market Segment Id (Foreign Key),BIGINT,,reference.market_segment.market_segment_id,,,master_data,"Foreign key linking to reference.market_segment. Business justification: Investment advisory and marketing targeting reports segment listings by market segment (core, value-add, opportunistic) for investor outreach and deal sourcing. Brokers classify listings by investment",Internal - LLM Generated Cross-Domain Link
brokerage,listing_management,listing,market_survey_id,market_survey_id,Market Survey Id (Foreign Key),BIGINT,,marketing.market_survey.market_survey_id,,,master_data,"Foreign key linking to marketing.market_survey. Business justification: Listings are priced against current market survey data (avg asking rent PSF, vacancy rates, concessions). Linking a listing to the market survey used for pricing is standard brokerage practice and sup",Internal - LLM Generated Cross-Domain Link
brokerage,listing_management,listing,parcel_id,parcel_id,Parcel Id (Foreign Key),BIGINT,,property.parcel.parcel_id,,,master_data,"Foreign key linking to property.parcel. Business justification: Land and development listings require parcel-level data (APN, lot size, zoning, flood zone). Brokers list parcels for sale as a distinct product type. A CRE domain expert expects listing.parcel_id for",Internal - LLM Generated Cross-Domain Link
brokerage,listing_management,listing,property_space_id,property_space_id,Property Space Id (Foreign Key),BIGINT,,property.space.space_id,,,master_data,"Foreign key linking to property.space. Business justification: Commercial listings are for specific leasable spaces. CoStar/MLS syndication requires space-level data (rentable area, availability date, condition). Listing must reference the space record to reflect",Internal - LLM Generated Cross-Domain Link
brokerage,listing_management,listing,property_type_id,property_type_id,Property Type Id (Foreign Key),BIGINT,,reference.property_type.property_type_id,,,master_data,"Foreign key linking to reference.property_type. Business justification: MLS syndication, CoStar reporting, and commission benchmarking all require standardized property type classification. Brokers use property type to determine applicable lease structures, TI benchmarks,",Internal - LLM Generated Cross-Domain Link
brokerage,listing_management,listing,reference_lease_type_id,reference_lease_type_id,Reference Lease Type Id (Foreign Key),BIGINT,,reference.lease_type.lease_type_id,,,master_data,"Foreign key linking to reference.lease_type. Business justification: Lease type on a listing drives CAM recovery rules, TI allowance benchmarks, ASC 842 classification, and commission structure. Brokers and tenants rely on standardized lease type definitions to price a",Internal - LLM Generated Cross-Domain Link
brokerage,listing_management,listing,regulatory_obligation_id,regulatory_obligation_id,Regulatory Obligation Id (Foreign Key),BIGINT,,compliance.regulatory_obligation.regulatory_obligation_id,,,master_data,"Foreign key linking to compliance.regulatory_obligation. Business justification: Listings carry mandatory disclosure obligations (lead paint, seismic, flood zone, rent control, energy disclosure). Linking listing to its governing regulatory obligation enables compliance tracking o",Internal - LLM Generated Cross-Domain Link
