domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
logistics,shipment_operations,tracking_event,exception_reason_code,exception_reason_code,Exception Reason Code,STRING,,,,address_correction|customs_hold|damage|carrier_delay|other,transactional_data,Standardized code indicating why an exception event occurred.,Transportation Management System – Exception Reason Code
logistics,shipment_operations,tracking_event,exception_reason_description,exception_reason_description,Exception Reason Description,STRING,,,,,transactional_data,Human‑readable explanation of the exception cause.,Transportation Management System – Exception Reason Description
logistics,shipment_operations,tracking_event,exception_resolution_action,exception_resolution_action,Exception Resolution Action,STRING,,,,,transactional_data,"Action taken to resolve the exception (e.g., address corrected, customs cleared).",Transportation Management System – Exception Resolution Action
logistics,shipment_operations,tracking_event,exception_resolution_timestamp,exception_resolution_timestamp,Exception Resolution Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the exception was resolved.,Transportation Management System – Exception Resolution Timestamp
logistics,shipment_operations,tracking_event,exception_responsible_party,exception_responsible_party,Exception Responsible Party,STRING,,,,carrier|sender|receiver|customs,transactional_data,Entity accountable for resolving the exception.,Transportation Management System – Exception Responsible Party
logistics,shipment_operations,tracking_event,gps_latitude,gps_latitude,GPS Latitude,"DECIMAL(9,6)",,,"restricted,pii_address",,transactional_data,Latitude coordinate of the event location in decimal degrees.,Transportation Management System – GPS Latitude
logistics,shipment_operations,tracking_event,gps_longitude,gps_longitude,GPS Longitude,"DECIMAL(9,6)",,,"restricted,pii_address",,transactional_data,Longitude coordinate of the event location in decimal degrees.,Transportation Management System – GPS Longitude
logistics,shipment_operations,tracking_event,proof_of_delivery_photo_url,proof_of_delivery_photo_url,Proof‑of‑Delivery Photo URL,STRING,,,,,transactional_data,Link to the delivery confirmation photo.,Transportation Management System – Proof‑of‑Delivery Photo URL
logistics,shipment_operations,tracking_event,proof_of_delivery_recipient_name,proof_of_delivery_recipient_name,Proof‑of‑Delivery Recipient Name,STRING,,,"restricted,pii_name",,transactional_data,Name of the person who received the shipment.,Transportation Management System – Proof‑of‑Delivery Recipient Name
logistics,shipment_operations,tracking_event,proof_of_delivery_signature_url,proof_of_delivery_signature_url,Proof‑of‑Delivery Signature URL,STRING,,,,,transactional_data,Link to the captured signature image for the delivery.,Transportation Management System – Proof‑of‑Delivery Signature URL
logistics,shipment_operations,tracking_event,proof_of_delivery_timestamp,proof_of_delivery_timestamp,Proof‑of‑Delivery Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when proof of delivery was captured.,Transportation Management System – Proof‑of‑Delivery Timestamp
logistics,shipment_operations,tracking_event,raw_event_description,raw_event_description,Raw Event Description,STRING,,,,,transactional_data,Original free‑text payload received from the carrier.,Carrier EDI 214 – Raw Event Description
logistics,shipment_operations,tracking_event,reattempt_scheduled_timestamp,reattempt_scheduled_timestamp,Re‑attempt Scheduled Timestamp,TIMESTAMP,,,,,transactional_data,Planned date and time for the next delivery attempt after a failure.,Transportation Management System – Re‑attempt Scheduled Timestamp
logistics,shipment_operations,tracking_event,scan_location,scan_location,Scan Location,STRING,,,,,transactional_data,Physical address or location description where the scan was performed.,Transportation Management System – Scan Location
logistics,shipment_operations,tracking_event,sla_met_flag,sla_met_flag,SLA Met Flag,BOOLEAN,,,,,transactional_data,Indicates whether the shipment met the SLA delivery time (true) or missed it (false).,Service Level Agreement (SLA) – Met Flag
logistics,shipment_operations,tracking_event,sla_target_timestamp,sla_target_timestamp,SLA Target Timestamp,TIMESTAMP,,,,,transactional_data,Committed delivery time defined by the SLA.,Service Level Agreement (SLA) – Target Timestamp
logistics,shipment_operations,tracking_event,updated_timestamp,updated_timestamp,Record Update Timestamp,TIMESTAMP,,,,,transactional_data,Date and time of the most recent update to the tracking event record.,Transportation Management System – Record Update Timestamp
logistics,shipment_operations,vehicle,vehicle_id,vehicle_id,Vehicle Identifier,BIGINT,Y,,,,master_data,Primary key for vehicle,
logistics,shipment_operations,vehicle,depot_id,depot_id,,BIGINT,,logistics.depot.depot_id,,,master_data,Identifier of the depot or hub where the vehicle is based.,
logistics,shipment_operations,vehicle,driver_id,driver_id,,BIGINT,,logistics.driver.driver_id,,,master_data,Identifier of the driver currently assigned to the vehicle.,
logistics,shipment_operations,vehicle,replaced_vehicle_id,replaced_vehicle_id,,BIGINT,,logistics.vehicle.vehicle_id,self_ref_fk,,master_data,Self-referencing FK on vehicle (replaced_vehicle_id),
logistics,shipment_operations,vehicle,acquisition_date,acquisition_date,,DATE,,,,,master_data,Date the vehicle was purchased or otherwise acquired.,
logistics,shipment_operations,vehicle,capacity_kg,capacity_kg,,"DECIMAL(12,2)",,,,,master_data,Maximum payload weight the vehicle is rated to carry.,
logistics,shipment_operations,vehicle,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,Timestamp when the vehicle record was first created in the system.,
logistics,shipment_operations,vehicle,current_value,current_value,,"DECIMAL(12,2)",,,,,master_data,Net book value of the vehicle after accumulated depreciation.,
logistics,shipment_operations,vehicle,depreciation_method,depreciation_method,,STRING,,,,,master_data,Accounting method used to depreciate the vehicle over its useful life.,
logistics,shipment_operations,vehicle,dimensions_height_m,dimensions_height_m,,"DECIMAL(8,2)",,,,,master_data,External height of the vehicle in metres.,
logistics,shipment_operations,vehicle,dimensions_length_m,dimensions_length_m,,"DECIMAL(8,2)",,,,,master_data,External length of the vehicle in metres.,
logistics,shipment_operations,vehicle,dimensions_width_m,dimensions_width_m,,"DECIMAL(8,2)",,,,,master_data,External width of the vehicle in metres.,
logistics,shipment_operations,vehicle,emission_standard,emission_standard,,STRING,,,,,master_data,Regulatory emission classification applicable to the vehicle.,
logistics,shipment_operations,vehicle,emissions_kg_co2_per_km,emissions_kg_co2_per_km,,"DECIMAL(8,4)",,,,,master_data,Average carbon dioxide emissions per kilometre traveled.,
logistics,shipment_operations,vehicle,fuel_capacity_liters,fuel_capacity_liters,,"DECIMAL(10,2)",,,,,master_data,Maximum volume of fuel the vehicle can hold.,
logistics,shipment_operations,vehicle,fuel_type,fuel_type,,STRING,,,,,master_data,Primary energy source used by the vehicle.,
logistics,shipment_operations,vehicle,gps_device_code,gps_device_code,,STRING,,,"confidential,pii_device",,master_data,Unique identifier of the telematics GPS unit installed on the vehicle.,
logistics,shipment_operations,vehicle,gps_last_update_timestamp,gps_last_update_timestamp,,TIMESTAMP,,,,,master_data,Timestamp of the most recent location transmission from the GPS device.,
logistics,shipment_operations,vehicle,gps_latitude,gps_latitude,,"DECIMAL(9,6)",,,,,master_data,Most recent latitude coordinate reported by the GPS device.,
logistics,shipment_operations,vehicle,gps_longitude,gps_longitude,,"DECIMAL(9,6)",,,,,master_data,Most recent longitude coordinate reported by the GPS device.,
logistics,shipment_operations,vehicle,insurance_expiry_date,insurance_expiry_date,,DATE,,,,,master_data,Date the current insurance policy expires.,
logistics,shipment_operations,vehicle,insurance_policy_number,insurance_policy_number,,STRING,,,,,master_data,Reference number of the vehicle's insurance coverage.,
logistics,shipment_operations,vehicle,last_service_date,last_service_date,,DATE,,,,,master_data,Date the vehicle most recently completed a scheduled service.,
logistics,shipment_operations,vehicle,license_plate,license_plate,,STRING,,,,,master_data,State‑issued license plate identifier displayed on the vehicle.,
logistics,shipment_operations,vehicle,maintenance_last_date,maintenance_last_date,,DATE,,,,,master_data,Date the vehicle most recently underwent maintenance.,
logistics,shipment_operations,vehicle,maintenance_next_due,maintenance_next_due,,DATE,,,,,master_data,Planned date for the next maintenance event.,
logistics,shipment_operations,vehicle,maintenance_status,maintenance_status,,STRING,,,,,master_data,Current status of scheduled maintenance activities.,
logistics,shipment_operations,vehicle,make,make,,STRING,,,,,master_data,"Manufacturer of the vehicle (e.g., Ford, Toyota).",
logistics,shipment_operations,vehicle,mileage_since_service_km,mileage_since_service_km,,"DECIMAL(12,2)",,,,,master_data,Distance traveled since the most recent service.,
logistics,shipment_operations,vehicle,model,model,,STRING,,,,,master_data,"Model designation of the vehicle (e.g., F‑150, Corolla).",
