domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
design,drawing_management,bim_model,issue_date,issue_date,Issue Date,DATE,,,,,master_data,Date when this version of the BIM model was formally issued or published to the project team.,ISO 19650 Information Management
design,drawing_management,bim_model,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,master_data,Date and time when this BIM model record was last updated in the system.,ISO 8601 Date and Time Format
design,drawing_management,bim_model,lifecycle_stage,lifecycle_stage,Project Lifecycle Stage,STRING,,,,,master_data,Stage of the project lifecycle this model version represents. Aligns with ISO 19650 delivery phases. [ENUM-REF-CANDIDATE: concept|design_development|construction_documentation|construction|commissioning|operations|decommissioning — 7 candidates stripped; promote to reference product],ISO 19650 Information Management
design,drawing_management,bim_model,lod_classification,lod_classification,Level of Development (LOD) Classification,STRING,,,,LOD_100|LOD_200|LOD_300|LOD_350|LOD_400|LOD_500,master_data,Level of Development per AIA E202 and BIMForum LOD Specification. Defines the degree of geometric detail and information richness in the model elements.,"AIA E202 BIM Protocol, BIMForum LOD Specification"
design,drawing_management,bim_model,model_name,model_name,BIM Model Name,STRING,,,,,master_data,"Human-readable name of the BIM model describing its content and scope (e.g., Terminal Building Level 1 Architecture, Bridge Deck Structural Model).",ISO 19650 Information Management
design,drawing_management,bim_model,model_number,model_number,BIM Model Number,STRING,,,,,master_data,"Business identifier for the BIM model, typically following project naming conventions (e.g., ARC-L01-001, STR-F02-005). Used for external reference and communication.",ISO 19650 Information Management
design,drawing_management,bim_model,model_status,model_status,BIM Model Status,STRING,,,,wip|shared|published|archived|superseded,master_data,"Current lifecycle status of the BIM model. Controls access, usage, and workflow progression.",ISO 19650 Information Management
design,drawing_management,bim_model,model_type,model_type,BIM Model Type,STRING,,,,design|coordination|construction|as_built|facility_management,master_data,Classification of the model purpose and usage context within the project lifecycle.,ISO 19650 Information Management
design,drawing_management,bim_model,model_version,model_version,Model Version,STRING,,,,,master_data,Version identifier for this iteration of the BIM model. Tracks evolution and change history.,ISO 19650 Information Management
design,drawing_management,bim_model,origin_elevation_m,origin_elevation_m,Origin Elevation (Meters),"DECIMAL(10,3)",,,,,master_data,Elevation of the model origin point in meters above sea level. Provides vertical datum reference.,ISO 19111 Spatial Referencing
design,drawing_management,bim_model,origin_latitude,origin_latitude,Origin Latitude,"DECIMAL(10,7)",,,"restricted,pii_address",,master_data,Latitude coordinate of the model origin point in decimal degrees. Establishes geolocation reference.,ISO 6709 Geographic Coordinates
design,drawing_management,bim_model,origin_longitude,origin_longitude,Origin Longitude,"DECIMAL(10,7)",,,"restricted,pii_address",,master_data,Longitude coordinate of the model origin point in decimal degrees. Establishes geolocation reference.,ISO 6709 Geographic Coordinates
design,drawing_management,bim_model,review_date,review_date,Review Date,DATE,,,,,master_data,Date when the BIM model review was completed and approved for issue.,ISO 19650 Information Management
design,drawing_management,bim_model,reviewer_name,reviewer_name,Reviewer Name,STRING,,,,,master_data,Name of the individual who performed technical review of the BIM model before publication.,ISO 19650 Information Management
design,drawing_management,bim_model,revision_number,revision_number,Revision Number,STRING,,,,,master_data,"Formal revision number following project document control conventions (e.g., P01, C02, A03).",ISO 19650 Information Management
design,drawing_management,bim_model,software_version,software_version,Software Version,STRING,,,,,master_data,Version number of the authoring software used to create the model. Critical for compatibility and file exchange.,ISO 19650 Information Management
design,drawing_management,bim_model,storage_location,storage_location,Storage Location,STRING,,,,,master_data,"File path or cloud storage location where the BIM model file is stored (e.g., BIM 360 project folder, SharePoint path).",ISO 19650 Information Management
design,drawing_management,bim_model,wbs_code,wbs_code,Work Breakdown Structure (WBS) Code,STRING,,,,,master_data,Work Breakdown Structure code linking the BIM model to specific project scope and cost accounts.,PMBOK Guide
design,drawing_management,drawing,drawing_id,drawing_id,Drawing Identifier,BIGINT,Y,,,,master_data,Unique identifier for the engineering or construction drawing record. Primary key.,ISO 19650 - Organization and digitization of information about buildings and civil engineering works
