domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
inventory,stock_management,stock_movement,approval_status,approval_status,Approval Status,STRING,,,,approved|pending_approval|rejected|not_required,transactional_data,"Indicates whether the movement required managerial approval and the current approval state. Critical for adjustments, write-offs, and high-value movements.",Internal Approval Workflow Policy
inventory,stock_management,stock_movement,approval_timestamp,approval_timestamp,Approval Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the movement was approved. Part of the audit trail for compliance and internal controls.,SOX Compliance - Audit Trail Requirements
inventory,stock_management,stock_movement,approved_by,approved_by,Approved By,STRING,,,,,transactional_data,User ID or name of the person who approved the movement transaction. Required for audit trail on adjustments and write-offs.,Internal Approval Workflow Policy
inventory,stock_management,stock_movement,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,System timestamp when this stock movement record was first created in the database. Part of the audit trail for data lineage and compliance.,ISO 8601 - Date and Time Format
inventory,stock_management,stock_movement,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"Three-letter ISO currency code for the cost amounts (e.g., USD, EUR, GBP). Enables multi-currency inventory valuation for global operations.",ISO 4217 - Currency Codes
inventory,stock_management,stock_movement,destination_location_code,destination_location_code,Destination Location Code,STRING,,,,"^[A-Z0-9]{3,10}$",transactional_data,"Business code for the destination location (e.g., warehouse code, store number, DC identifier). Human-readable identifier for reporting.",Internal Location Coding Standard
inventory,stock_management,stock_movement,destination_location_type,destination_location_type,Destination Location Type,STRING,,,,warehouse|distribution_center|retail_store|3pl_facility|customer|scrap,transactional_data,Classification of the destination location to enable location-type-specific analytics and reporting.,Internal Location Taxonomy
inventory,stock_management,stock_movement,document_date,document_date,Document Date,DATE,,,,,transactional_data,"The date on the source document that triggered the movement (e.g., PO date, transfer order date, physical count date). May differ from posting date due to processing delays.",SAP Document Date (BLDAT)
inventory,stock_management,stock_movement,last_modified_timestamp,last_modified_timestamp,Record Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,System timestamp when this stock movement record was last updated. Tracks changes for audit and data quality monitoring.,ISO 8601 - Date and Time Format
inventory,stock_management,stock_movement,movement_category,movement_category,Movement Category,STRING,,,,goods_receipt|goods_issue|transfer|adjustment|return|write_off,transactional_data,High-level classification of the movement transaction type for reporting and analytics. Groups detailed movement types into business-meaningful categories.,Manhattan Associates WMS - Movement Classification
inventory,stock_management,stock_movement,movement_document_number,movement_document_number,Movement Document Number,STRING,,,,"^[A-Z0-9]{8,20}$",transactional_data,"The externally-known business document number for this inventory movement (e.g., goods receipt number, transfer order number, adjustment document number). Used for audit trail and cross-system reconciliation.",SAP Material Document (MBLNR)
inventory,stock_management,stock_movement,movement_quantity,movement_quantity,Movement Quantity,"DECIMAL(15,3)",,,,,transactional_data,The quantity of inventory moved in this transaction. Positive for receipts and negative for issues. Expressed in the base unit of measure.,ISO 80000-1 - Quantities and Units
inventory,stock_management,stock_movement,movement_status,movement_status,Movement Status,STRING,,,,posted|pending|cancelled|reversed,transactional_data,Current lifecycle status of the stock movement transaction. Indicates whether the movement has been finalized in inventory records or is still in process.,SAP Material Document Status
inventory,stock_management,stock_movement,movement_timestamp,movement_timestamp,Movement Timestamp,TIMESTAMP,,,,,transactional_data,Precise date and time when the physical inventory movement occurred or was recorded in the warehouse management system. Used for real-time inventory tracking and RFID event correlation.,Manhattan Associates WMS - Transaction Timestamp
inventory,stock_management,stock_movement,movement_type_code,movement_type_code,Movement Type Code,STRING,,,,^[0-9]{3}$,transactional_data,"Three-digit code classifying the nature of the inventory movement (e.g., 101=Goods Receipt from PO, 311=Transfer Posting, 551=Scrapping, 601=Goods Issue for Delivery). Aligns with SAP movement type taxonomy.",SAP Movement Type (BWART)
inventory,stock_management,stock_movement,notes,notes,Movement Notes,STRING,,,,,transactional_data,"Free-text field for additional comments, special instructions, or contextual information about the movement. Used by warehouse staff and inventory analysts.",Internal Documentation Standard
inventory,stock_management,stock_movement,posting_date,posting_date,Posting Date,DATE,,,,,transactional_data,The business date on which the inventory movement was posted to the ledger and inventory balances were updated. This is the official date of record for inventory valuation and financial reporting.,SAP Posting Date (BUDAT)
inventory,stock_management,stock_movement,reason_code,reason_code,Reason Code,STRING,,,,"^[A-Z0-9]{2,6}$",transactional_data,"Code indicating the business reason for the movement, especially for adjustments, returns, and write-offs (e.g., damaged, obsolete, cycle count correction, customer return, quality hold release).",Internal Reason Code Master
inventory,stock_management,stock_movement,reason_description,reason_description,Reason Description,STRING,,,,,transactional_data,Free-text description providing additional context for the movement reason. Used when reason code alone is insufficient to explain the transaction.,Internal Documentation Standard
inventory,stock_management,stock_movement,reference_document_line_number,reference_document_line_number,Reference Document Line Number,INT,,,,,transactional_data,The line item number within the reference document that this movement relates to. Enables line-level traceability.,SAP Document Line Item (EBELP)
inventory,stock_management,stock_movement,reference_document_number,reference_document_number,Reference Document Number,STRING,,,,"^[A-Z0-9]{6,20}$",transactional_data,"The business document number of the source transaction (e.g., PO number, sales order number, STO number, RTV number, ASN number). Used for audit trail and reconciliation.",SAP Reference Document (XBLNR)
inventory,stock_management,stock_movement,reference_document_type,reference_document_type,Reference Document Type,STRING,,,,,transactional_data,The type of source document that triggered or authorized this inventory movement. Enables traceability back to originating business transaction. [ENUM-REF-CANDIDATE: purchase_order|sales_order|transfer_order|return_authorization|adjustment_request|delivery_note|asn — 7 candidates stripped; promote to reference product],SAP Document Type Classification
inventory,stock_management,stock_movement,reversal_indicator,reversal_indicator,Reversal Indicator,BOOLEAN,,,,,transactional_data,Flag indicating whether this movement is a reversal of a previous transaction. True if this is a correcting entry that negates a prior movement.,SAP Reversal Indicator (XBLNR)
inventory,stock_management,stock_movement,reversed_document_number,reversed_document_number,Reversed Document Number,STRING,,,,"^[A-Z0-9]{8,20}$",transactional_data,The movement document number of the original transaction being reversed. Populated only when reversal_indicator is true. Enables audit trail of corrections.,SAP Reversal Document Reference
inventory,stock_management,stock_movement,serial_number,serial_number,Serial Number,STRING,,,,"^[A-Z0-9]{8,30}$",transactional_data,"Unique serial number for serialized inventory items (e.g., high-value accessories, luxury goods). Enables item-level tracking and authentication.",GS1 Serial Shipping Container Code (SSCC)
inventory,stock_management,stock_movement,source_location_code,source_location_code,Source Location Code,STRING,,,,"^[A-Z0-9]{3,10}$",transactional_data,"Business code for the source location (e.g., warehouse code, store number, DC identifier). Human-readable identifier for reporting.",Internal Location Coding Standard
