domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
distribution,fulfillment_operations,inbound_receipt,unit_of_measure,unit_of_measure,Unit of Measure (UOM),STRING,,,,,transactional_data,"Standard unit of measure for the quantities recorded in this receipt (Each, Case, Pallet, Kilogram, Pound, Liter, Gallon). [ENUM-REF-CANDIDATE: EA|CS|PL|EA|KG|LB|LT|GL — 8 candidates stripped; promote to reference product]",UN/CEFACT Recommendation 20
distribution,fulfillment_operations,otif_event,otif_event_id,otif_event_id,On Time In Full (OTIF) Event ID,BIGINT,Y,,,,transactional_data,Unique identifier for the OTIF performance measurement event. Primary key for the OTIF event record.,Internal Data Standard
distribution,fulfillment_operations,otif_event,ar_invoice_id,ar_invoice_id,Ar Invoice Id (Foreign Key),BIGINT,,finance.ar_invoice.ar_invoice_id,,,transactional_data,"Foreign key linking to finance.ar_invoice. Business justification: OTIF penalties (retailer_penalty_amount) are deducted from AR invoices as chargebacks. Consumer goods companies must link OTIF events to AR invoices to process retailer deductions, dispute chargebacks",Internal - LLM Generated Cross-Domain Link
distribution,fulfillment_operations,otif_event,carrier_id,carrier_id,Carrier ID,BIGINT,,logistics.carrier.carrier_id,,,transactional_data,Reference to the transportation carrier responsible for delivery. Used for carrier performance scorecarding and accountability analysis.,Blue Yonder WMS - Carrier Master
distribution,fulfillment_operations,otif_event,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,"Foreign key linking to finance.cost_center. Business justification: OTIF penalty costs are charged to responsible cost centers (DC operations, carrier management) for accountability and performance management. Consumer goods supply chain finance tracks OTIF penalty sp",Internal - LLM Generated Cross-Domain Link
distribution,fulfillment_operations,otif_event,delivery_id,delivery_id,Delivery ID,BIGINT,,logistics.delivery.delivery_id,,,transactional_data,Reference to the delivery execution record for Direct Store Delivery (DSD) or carrier delivery. Links to the actual delivery event.,Blue Yonder WMS - Delivery Object
distribution,fulfillment_operations,otif_event,distribution_facility_id,distribution_facility_id,Distribution Center (DC) ID,BIGINT,,distribution.distribution_facility.distribution_facility_id,,,transactional_data,Reference to the distribution center that originated the shipment. Used for DC-level OTIF performance accountability and scorecard reporting.,Internal Master Data
distribution,fulfillment_operations,otif_event,event_id,event_id,Promotion Event Id (Foreign Key),BIGINT,,promotion.event.event_id,,,transactional_data,Foreign key linking to promotion.promotion_event. Business justification: Promotion event OTIF measurement: OTIF events are measured per promotion event window in consumer goods. Direct FK enables OTIF-per-promotion-event KPI reporting and retailer compliance scoring withou,Internal - LLM Generated Cross-Domain Link
distribution,fulfillment_operations,otif_event,freight_order_id,freight_order_id,Freight Order Id (Foreign Key),BIGINT,,logistics.freight_order.freight_order_id,,,transactional_data,"Foreign key linking to logistics.freight_order. Business justification: OTIF penalty assessment against freight orders: consumer goods retailers (Walmart, Target) assess OTIF penalties at the freight order level. Linking otif_event to freight_order enables direct penalty ",Internal - LLM Generated Cross-Domain Link
distribution,fulfillment_operations,otif_event,logistics_shipment_id,logistics_shipment_id,Logistics Shipment Id (Foreign Key),BIGINT,,logistics.logistics_shipment.logistics_shipment_id,,,transactional_data,Foreign key linking to logistics.logistics_shipment. Business justification: OTIF root cause analysis: consumer goods OTIF programs require tracing failures to the specific shipment leg (carrier transit vs. last-mile delivery). Linking otif_event to logistics_shipment enables ,Internal - LLM Generated Cross-Domain Link
distribution,fulfillment_operations,otif_event,order_id,order_id,Order Id (Foreign Key),BIGINT,,sales.order.order_id,,,transactional_data,Foreign key linking to sales.order. Business justification: OTIF scorecard reporting: OTIF events measure on-time-in-full compliance at the sales order level. order_number exists as plain text (denormalization). Linking to sales.order enables order-level OTIF ,Internal - LLM Generated Cross-Domain Link
distribution,fulfillment_operations,otif_event,profit_center_id,profit_center_id,Profit Center Id (Foreign Key),BIGINT,,finance.profit_center.profit_center_id,,,transactional_data,"Foreign key linking to finance.profit_center. Business justification: OTIF performance and associated penalties impact P&L by profit center (brand/channel). Consumer goods companies report OTIF penalty exposure by profit center for trade investment management, customer ",Internal - LLM Generated Cross-Domain Link
distribution,fulfillment_operations,otif_event,purchase_order_id,purchase_order_id,Purchase Order Id (Foreign Key),BIGINT,,procurement.purchase_order.purchase_order_id,,,transactional_data,"Foreign key linking to procurement.purchase_order. Business justification: OTIF is measured against PO delivery commitments in Consumer Goods. Linking otif_event to purchase_order enables supplier OTIF scorecards, retailer penalty calculations, and PO-level on-time/in-full p",Internal - LLM Generated Cross-Domain Link
distribution,fulfillment_operations,otif_event,retail_store_id,retail_store_id,Retail Store ID,BIGINT,,sales.retail_store.retail_store_id,,,transactional_data,Reference to the specific retail store location receiving the delivery. Applicable for Direct Store Delivery (DSD) and store-level OTIF tracking.,Salesforce Consumer Goods Cloud - Store Object
distribution,fulfillment_operations,otif_event,route_id,route_id,Route Id (Foreign Key),BIGINT,,logistics.route.route_id,,,transactional_data,"Foreign key linking to logistics.route. Business justification: Route-level OTIF performance reporting: consumer goods DC operations track OTIF by delivery route to identify systemic failures (e.g., specific routes consistently late). Linking otif_event to route e",Internal - LLM Generated Cross-Domain Link
distribution,fulfillment_operations,otif_event,sku_id,sku_id,Sku Id (Foreign Key),BIGINT,,product.sku.sku_id,,,transactional_data,"Foreign key linking to product.sku. Business justification: Retailer OTIF scorecard compliance: major retailers (Walmart, Target) measure and penalize OTIF at the SKU level. Trade compliance analysts must link each OTIF event to the specific SKU to calculate p",Internal - LLM Generated Cross-Domain Link
distribution,fulfillment_operations,otif_event,supplier_id,supplier_id,Supplier Id (Foreign Key),BIGINT,,procurement.supplier.supplier_id,,,transactional_data,Foreign key linking to procurement.supplier. Business justification: Supplier OTIF rate is a contractual KPI in Consumer Goods — supplier_scorecard.otif_delivery_rate_pct requires direct supplier attribution on OTIF events. A direct FK enables supplier performance dash,Internal - LLM Generated Cross-Domain Link
distribution,fulfillment_operations,otif_event,trade_account_id,trade_account_id,Customer Account ID,BIGINT,,sales.trade_account.trade_account_id,,,transactional_data,Reference to the customer trade account receiving the shipment. Used for customer-specific OTIF scorecard and retailer compliance reporting.,Salesforce Consumer Goods Cloud - Account Object
distribution,fulfillment_operations,otif_event,trade_promotion_id,trade_promotion_id,Trade Promotion Id (Foreign Key),BIGINT,,promotion.trade_promotion.trade_promotion_id,,,transactional_data,Foreign key linking to promotion.trade_promotion. Business justification: Trade promotion OTIF compliance: retailers impose OTIF penalties against specific trade promotion commitments. Linking otif_event to trade_promotion enables promotion-level OTIF compliance reporting a,Internal - LLM Generated Cross-Domain Link
distribution,fulfillment_operations,otif_event,actual_delivery_date,actual_delivery_date,Actual Delivery Date,DATE,,,,,transactional_data,The actual date the shipment was delivered to the customer location. Used to calculate on-time performance variance.,Blue Yonder WMS - Actual Delivery Date
distribution,fulfillment_operations,otif_event,actual_delivery_timestamp,actual_delivery_timestamp,Actual Delivery Timestamp,TIMESTAMP,,,,,transactional_data,The precise timestamp when delivery was completed and proof of delivery was captured. Used for time-window OTIF compliance.,Blue Yonder WMS - Actual Delivery Time
distribution,fulfillment_operations,otif_event,committed_delivery_date,committed_delivery_date,Committed Delivery Date,DATE,,,,,transactional_data,The delivery date committed to the customer per the Service Level Agreement (SLA) or purchase order terms. Baseline for on-time performance measurement.,SAP S/4HANA SD - Requested Delivery Date
distribution,fulfillment_operations,otif_event,committed_delivery_timestamp,committed_delivery_timestamp,Committed Delivery Timestamp,TIMESTAMP,,,,,transactional_data,"The precise delivery date and time committed to the customer, including time window for time-sensitive deliveries. Used for precise OTIF measurement when time windows apply.",Blue Yonder WMS - Committed Delivery Time
