domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
intake,client_onboarding,kyc_screening,data_classification,data_classification,Data Classification,STRING,,,,restricted|confidential|internal|public,transactional_data,Data classification level assigned to this screening record based on sensitivity and regulatory requirements.,"General Data Protection Regulation (GDPR), ISO 27001 Information Security Management"
intake,client_onboarding,kyc_screening,edd_completion_date,edd_completion_date,Enhanced Due Diligence (EDD) Completion Date,DATE,,,,,transactional_data,"Date on which Enhanced Due Diligence procedures were completed, if required.",
intake,client_onboarding,kyc_screening,edd_required_flag,edd_required_flag,Enhanced Due Diligence (EDD) Required Flag,BOOLEAN,,,,,transactional_data,"Boolean indicator of whether Enhanced Due Diligence is required for this party based on risk rating or regulatory requirements. True if EDD required, False otherwise.","Financial Action Task Force (FATF) Recommendations, AML regulations"
intake,client_onboarding,kyc_screening,escalation_date,escalation_date,Escalation Date,DATE,,,,,transactional_data,Date on which the screening was escalated to compliance officer or senior management for review.,
intake,client_onboarding,kyc_screening,escalation_reason,escalation_reason,Escalation Reason,STRING,,,,,transactional_data,"Detailed explanation of why the screening was escalated for further review, including specific match details, risk factors, or compliance concerns.",
intake,client_onboarding,kyc_screening,jurisdiction_risk_level,jurisdiction_risk_level,Jurisdiction Risk Level,STRING,,,,low|medium|high,transactional_data,"Risk level associated with the jurisdiction or country of the party being screened, based on FATF assessments, corruption indices, and regulatory environment.","Financial Action Task Force (FATF) High-Risk Jurisdictions, Transparency International Corruption Perceptions Index"
intake,client_onboarding,kyc_screening,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this KYC screening record was last updated or modified.,
intake,client_onboarding,kyc_screening,match_count,match_count,Match Count,INT,,,,,transactional_data,"Number of potential matches or hits returned by the screening provider against sanctions lists, PEP databases, or adverse media sources.",
intake,client_onboarding,kyc_screening,party,party,,BIGINT,,,,,transactional_data,FK to intake.party.party_id — KYC/AML screenings are performed on specific parties. This link is essential for compliance audit trails.,
intake,client_onboarding,kyc_screening,pep_hit_flag,pep_hit_flag,Politically Exposed Person (PEP) Hit Flag,BOOLEAN,,,,,transactional_data,"Boolean indicator of whether the party is identified as a Politically Exposed Person or close associate. True if PEP match found, False otherwise.","Financial Action Task Force (FATF) Recommendations, AML regulations"
intake,client_onboarding,kyc_screening,re_screening_required_flag,re_screening_required_flag,Re-Screening Required Flag,BOOLEAN,,,,,transactional_data,"Boolean indicator of whether periodic re-screening is required for this party. True if re-screening required, False otherwise.",
intake,client_onboarding,kyc_screening,regulatory_filing_required_flag,regulatory_filing_required_flag,Regulatory Filing Required Flag,BOOLEAN,,,,,transactional_data,"Boolean indicator of whether a Suspicious Activity Report (SAR) or other regulatory filing is required based on the screening results. True if filing required, False otherwise.","Financial Action Task Force (FATF) Recommendations, National Crime Agency (NCA) SAR regime"
intake,client_onboarding,kyc_screening,review_date,review_date,Review Date,DATE,,,,,transactional_data,Date on which the compliance review of the screening results was completed.,
intake,client_onboarding,kyc_screening,reviewer_name,reviewer_name,Reviewer Name,STRING,,,,,transactional_data,Full name of the compliance officer or staff member who reviewed and approved or rejected the screening.,
intake,client_onboarding,kyc_screening,risk_rating,risk_rating,Risk Rating,STRING,,,,low|medium|high|critical,transactional_data,"Overall risk rating assigned to the party based on the screening results: low, medium, high, or critical.","Financial Action Task Force (FATF) Risk-Based Approach Guidance, AML regulations"
intake,client_onboarding,kyc_screening,risk_score,risk_score,Risk Score,"DECIMAL(5,2)",,,,,transactional_data,"Numeric risk score assigned by the screening provider or internal risk model, typically on a scale of 0-100.",
intake,client_onboarding,kyc_screening,sanctions_hit_flag,sanctions_hit_flag,Sanctions Hit Flag,BOOLEAN,,,,,transactional_data,"Boolean indicator of whether the party matched any sanctions lists (OFAC, UN, EU, HMT, etc.). True if match found, False otherwise.","Office of Foreign Assets Control (OFAC), United Nations Security Council Sanctions, EU Sanctions"
intake,client_onboarding,kyc_screening,sar_filing_date,sar_filing_date,Suspicious Activity Report (SAR) Filing Date,DATE,,,,,transactional_data,"Date on which a Suspicious Activity Report was filed with the relevant authority (e.g., National Crime Agency in UK, FinCEN in US) based on screening findings.","National Crime Agency (NCA) SAR regime, Financial Crimes Enforcement Network (FinCEN)"
intake,client_onboarding,kyc_screening,sar_reference_number,sar_reference_number,Suspicious Activity Report (SAR) Reference Number,STRING,,,confidential,,transactional_data,Reference number assigned by the regulatory authority upon submission of the Suspicious Activity Report.,National Crime Agency (NCA) SAR regime
intake,client_onboarding,kyc_screening,screening_cost_amount,screening_cost_amount,Screening Cost Amount,"DECIMAL(15,2)",,,,,transactional_data,"Cost incurred for conducting the screening, typically charged by the third-party screening provider.",
intake,client_onboarding,kyc_screening,screening_cost_currency,screening_cost_currency,Screening Cost Currency,STRING,,,,^[A-Z]{3}$,transactional_data,"Three-letter ISO 4217 currency code for the screening cost amount (e.g., USD, GBP, EUR).",ISO 4217 Currency Codes
intake,client_onboarding,kyc_screening,screening_date,screening_date,Screening Date,DATE,,,,,transactional_data,Date on which the KYC or AML screening was performed.,
intake,client_onboarding,kyc_screening,screening_expiry_date,screening_expiry_date,Screening Expiry Date,DATE,,,,,transactional_data,"Date on which the current screening results expire and re-screening is required, typically based on firm policy or regulatory requirements (e.g., annual re-screening).",Solicitors Regulation Authority (SRA) AML Guidance
intake,client_onboarding,kyc_screening,screening_outcome,screening_outcome,Screening Outcome,STRING,,,,cleared|escalated|rejected|pending_review|requires_edd,transactional_data,"Final outcome of the screening: cleared (no issues found), escalated (flagged for further review), rejected (onboarding declined), pending review, or requires EDD (Enhanced Due Diligence).","Solicitors Regulation Authority (SRA) AML Guidance, FATF Recommendations"
intake,client_onboarding,kyc_screening,screening_party,screening_party,,BIGINT,,,,,transactional_data,FK to intake.party.party_id — KYC/AML screenings are performed on specific intake parties. Required for compliance audit trail.,
