domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
order,order_management,order_status_history,visit_id,visit_id,Encounter ID,BIGINT,,encounter.visit.visit_id,,,transactional_data,"Reference to the clinical encounter (visit, admission, or ED episode) during which this order lifecycle event occurred. Supports encounter-level order audit and CDI review.",HL7 FHIR R4 Encounter Resource; Epic Orders
order,order_management,order_status_history,cds_alert_overridden,cds_alert_overridden,Clinical Decision Support (CDS) Alert Overridden Flag,BOOLEAN,,,,,transactional_data,Indicates whether a Clinical Decision Support (CDS) alert was overridden by the provider when this event was triggered. True = alert was acknowledged and overridden; False = alert was not overridden or no alert was present. Critical for patient safety audit and alert override rate reporting.,ONC 21st Century Cures Act; AHRQ Patient Safety; Joint Commission NPSG
order,order_management,order_status_history,cosignature_required,cosignature_required,Co-Signature Required Flag,BOOLEAN,,,,,transactional_data,Indicates whether this order modification or event requires a co-signature from a supervising or authorizing provider before the change takes effect. Applies to resident/trainee orders and controlled substance modifications per institutional policy.,Joint Commission MS.06.01.03; CMS Conditions of Participation §482.24; DEA 21 CFR Part 1306
order,order_management,order_status_history,cosignature_timestamp,cosignature_timestamp,Co-Signature Timestamp,TIMESTAMP,,,,,transactional_data,The date and time at which the required co-signature was completed by the supervising provider. Null if co-signature has not yet been obtained. Used to measure co-signature turnaround time for compliance reporting.,Joint Commission MS.06.01.03; CMS Conditions of Participation §482.24
order,order_management,order_status_history,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,"The date and time at which this history record was first written to the lakehouse silver layer. Represents the ETL ingestion time, distinct from event_timestamp (the real-world clinical event time). Used for data pipeline monitoring and late-arrival detection.",ISO 8601; HITRUST CSF; Data Lineage Standards
order,order_management,order_status_history,dea_schedule,dea_schedule,Drug Enforcement Administration (DEA) Schedule,STRING,,,,CI|CII|CIII|CIV|CV,transactional_data,The DEA controlled substance schedule (CI through CV) applicable to the medication order at the time of this event. Populated only when is_controlled_substance is True. Determines regulatory handling requirements.,DEA 21 CFR Part 1308; Controlled Substances Act
order,order_management,order_status_history,discontinuation_type,discontinuation_type,Discontinuation Type,STRING,,,,,transactional_data,"Classifies the reason category for order discontinuation when event_type is DISCONTINUATION. AMA = Against Medical Advice. Supports medication reconciliation, discharge planning, and quality reporting. [ENUM-REF-CANDIDATE: COMPLETED|PROVIDER_DISCONTINUED|PATIENT_REFUSED|AMA|FORMULARY|DUPLICATE|PROTOCOL — promote to reference product]",HL7 FHIR R4 ServiceRequest.statusReason; Joint Commission MM.04.01.01; AMA Guidelines
order,order_management,order_status_history,effective_datetime,effective_datetime,Order Event Effective Datetime,TIMESTAMP,,,,,transactional_data,"The date and time at which this lifecycle event becomes clinically effective (e.g., when a renewed order becomes active, when a hold is lifted). May differ from event_timestamp when events are scheduled or backdated. Supports medication administration record (MAR) reconciliation.",HL7 FHIR R4 ServiceRequest.occurrenceDateTime; Epic Orders; MAR Standards
order,order_management,order_status_history,event_sequence_number,event_sequence_number,Event Sequence Number,INT,,,,,transactional_data,Monotonically increasing sequence number for all lifecycle events belonging to the same parent order. Enables chronological ordering of events within an order's history and detection of out-of-order event delivery from source systems.,HL7 FHIR R4 AuditEvent; Epic Orders Audit Log; Data Lineage Standards
order,order_management,order_status_history,event_timestamp,event_timestamp,Event Timestamp,TIMESTAMP,,,,,transactional_data,"The precise date and time (with timezone offset) at which this lifecycle event occurred in the clinical system. This is the authoritative real-world event time, distinct from record audit timestamps. Stored in ISO 8601 format (yyyy-MM-ddTHH:mm:ss.SSSXXX).",HIPAA 45 CFR §164.312(b); HL7 FHIR R4 AuditEvent.recorded
order,order_management,order_status_history,event_type,event_type,Order Event Type,STRING,,,,,transactional_data,Discriminator classifying the kind of lifecycle event recorded. STATUS_CHANGE = workflow state transition; MODIFICATION = dose/frequency/route/priority change; AMENDMENT = clinical content update; CORRECTION = error correction; RENEWAL = order re-authorization; DISCONTINUATION = order stopped; COSIGN_REQUEST = co-signature required; COSIGN_COMPLETED = co-signature fulfilled. [ENUM-REF-CANDIDATE: STATUS_CHANGE|MODIFICATION|AMENDMENT|CORRECTION|RENEWAL|DISCONTINUATION|COSIGN_REQUEST|COSIGN_COMPLETED — promote to reference product],HL7 FHIR R4 Task.status; Epic Orders Event Types; Joint Commission RC.02.01.01
order,order_management,order_status_history,hipaa_audit_category,hipaa_audit_category,Health Insurance Portability and Accountability Act (HIPAA) Audit Category,STRING,,,,ACCESS|MODIFICATION|DISCLOSURE|CORRECTION|DELETION,transactional_data,"HIPAA-defined audit event category for this order lifecycle event, used for compliance reporting to OCR and internal privacy audits. Classifies the event as an access, modification, disclosure, correction, or deletion of PHI per HIPAA Security Rule requirements.",HIPAA 45 CFR §164.312(b); OCR Audit Protocol; HITRUST CSF Control 09.aa
order,order_management,order_status_history,is_amendment,is_amendment,Amendment Flag,BOOLEAN,,,,,transactional_data,Indicates whether this event represents a formal clinical amendment to the order record (as opposed to a routine status change or system-generated update). True = formal amendment requiring clinical documentation. Supports HIM and CDI amendment tracking.,Joint Commission RC.01.03.01; HIM Standards; HIPAA 45 CFR §164.526
order,order_management,order_status_history,is_controlled_substance,is_controlled_substance,Controlled Substance Flag,BOOLEAN,,,,,transactional_data,Indicates whether the order subject to this lifecycle event involves a DEA-scheduled controlled substance. True = controlled substance order. Triggers enhanced audit requirements and DEA compliance tracking.,DEA 21 CFR Part 1306; HIPAA 45 CFR §164.312(b); State Pharmacy Boards
order,order_management,order_status_history,is_verbal_order,is_verbal_order,Verbal Order Flag,BOOLEAN,,,,,transactional_data,Indicates whether this order event was initiated as a verbal or telephone order requiring subsequent written authentication. True = verbal/telephone order; False = directly entered CPOE order. Tracked for Joint Commission verbal order compliance.,Joint Commission RC.02.01.01; CMS Conditions of Participation §482.24(c)(1)(ii)
order,order_management,order_status_history,modified_field_name,modified_field_name,Modified Field Name,STRING,,,,,transactional_data,"The name of the specific clinical order field that was changed during a MODIFICATION, AMENDMENT, or CORRECTION event (e.g., 'dose', 'frequency', 'route', 'quantity', 'priority', 'start_date', 'stop_date', 'indication'). Null for pure status transitions.",Epic Orders Audit Log; Cerner Millennium Audit Trail; CDI Standards
order,order_management,order_status_history,modifying_user_role,modifying_user_role,Modifying User Role,STRING,,,,,transactional_data,"The clinical or operational role of the user who triggered this lifecycle event at the time of the event. Supports role-based audit analysis and compliance review (e.g., identifying unauthorized order modifications). [ENUM-REF-CANDIDATE: PHYSICIAN|NURSE|PHARMACIST|RESIDENT|SYSTEM|ADMIN|TECHNICIAN — 7 candidates stripped; promote to reference product]",HIPAA 45 CFR §164.312(a)(1); Joint Commission; OIG Compliance
order,order_management,order_status_history,new_status,new_status,New Order Status,STRING,,,,,transactional_data,"The order workflow status immediately after this lifecycle event. Together with previous_status, defines the state transition that occurred. [ENUM-REF-CANDIDATE: DRAFT|PENDING|ACTIVE|HOLD|SUSPENDED|COMPLETED|DISCONTINUED|CANCELLED|EXPIRED|ERROR — promote to reference product]",HL7 FHIR R4 ServiceRequest.status; Epic Orders Status Codes
order,order_management,order_status_history,new_value,new_value,New Field Value,"DECIMAL(18,2)",,,"restricted,pii_health",,transactional_data,The value of the modified clinical field immediately after this modification event. Paired with previous_value to form a complete before/after audit record. Contains PHI when the field relates to medication or clinical details.,Joint Commission RC.02.01.01; HIPAA 45 CFR §164.312(b); CDI Standards
